; ANDROID_ID=,209f3385a869c69
; Activities=,0:Unknown,1:Still,2:Tilting,3:Walking,4:Jogging,5:Running,6:Cycling,7:In Vehicle,8:Elevator Up,9:Elevator down,10:Walking Upstairs,11:Walking Downstairs,12:Sleep,13:Walking slow,14:Walking medium,15:Walking fast,16:Walking Uphill,17:Walking downhill,18:Escalator Up,19:Walking up Escalator Up,20:Escalator down,21:Walking down Escalator down
; Orientations=,0:Shirt Pocket,1:Backpack,2:Trousers-Front,3:Trousers-Back,4:Wrist,5:Belt/Hip,6:Hand-Held Flat,7:Neck,8:Handheld Using Phone (Ear),9:Head-Mounted,10:Not Worn,11:Front_pocket_slow,12:Front_pocket_medium,13:Front_pocket_fast,14:Shoulder bag,15:Hand-held reading
; Sensors=,1:Accelerometer,2:Magnetic Field,4:Gyroscope,101:Location,102:Elevation,103:Waypoint,104:Activity Active
4658556535000,3,15,1,-4.9959702,1.02985,7.52509
4620584580000,3,15,4,0.30324,0.16226,-0.02394
4658587327000,3,15,1,-4.7660503,1.25977,9.709331
4620613847000,3,15,4,0.0,0.20482,-0.20748
4622602464000,3,15,2,-40.1685,-4.6665,28.5785
4658618119000,3,15,1,-5.0342903,0.43589002,11.280451
4620643083000,3,15,4,0.36708,0.399,-0.30324
4658648911000,3,15,1,-5.14925,1.0681701,8.425611
4620672349000,3,15,4,0.4522,0.16226,-0.38038
4622651231000,3,15,2,-39.589,-3.4160001,28.914
4658679704000,3,15,1,-5.09177,-0.14849001,10.76313
4620701615000,3,15,4,0.11704,0.1197,-0.30324
4622699998000,3,15,2,-40.1685,-6.222,27.145
4658710496000,3,15,1,-4.70857,0.87657005,11.337931
4620740647000,3,15,4,0.33782,0.32186,-0.39634
4658741258000,3,15,1,-4.5936103,1.33641,8.88545
4620769914000,3,15,4,0.09576,0.11172,-0.39634
4622748795000,3,15,2,-40.1685,-5.2460003,27.145
4658772050000,3,15,1,-4.11461,1.16397,8.8279705
4620799180000,3,15,4,-0.24472,-0.07182,-0.34048
4622797563000,3,15,2,-39.7415,-6.0695,26.047
4658802842000,3,15,1,-3.19493,0.78077,9.249491
4620828446000,3,15,4,-0.1596,-0.17822,-0.36708
4658833634000,3,15,1,-2.60097,0.32093,9.13453
4620857713000,3,15,4,-0.03458,-0.18088,-0.40432
4622846330000,3,15,2,-40.7785,-4.8190002,26.047
4658864396000,3,15,1,-2.48601,-0.41673002,7.4292903
4620896745000,3,15,4,-0.10906,-0.2527,-0.3724
4622895127000,3,15,2,-38.8265,-7.747,28.914
4658895188000,3,15,1,-2.19861,0.20597,8.368131
4620916245000,3,15,4,-0.17024,-0.09044,-0.48146
4658926011000,3,15,1,-2.2369301,0.03353,7.79333
4620955277000,3,15,4,-0.0665,0.18886,-0.71022
4622943925000,3,15,2,-39.4365,-9.150001,26.6875
4658956803000,3,15,1,-2.6584501,-0.76161003,6.4904504
4620984574000,3,15,4,-0.05054,0.13034,-0.6251
4658987596000,3,15,1,-3.06081,-0.66581005,6.87365
4621013841000,3,15,4,-0.1729,0.18354,-0.52402
4622992722000,3,15,2,-40.321,-9.8515005,26.352001
4659018388000,3,15,1,-3.2332501,-0.47421002,7.21853
4621043137000,3,15,4,-0.23408,0.26334,-0.4788
4623041520000,3,15,2,-39.8635,-10.553,26.5045
4659049180000,3,15,1,-3.63561,-0.78077,7.39097
4621072404000,3,15,4,-0.28994,0.22876,-0.36176
4659079972000,3,15,1,-4.03797,-0.72329,7.44845
4621101670000,3,15,4,-0.30058,-0.04522,-0.19684
4623090287000,3,15,2,-39.8635,-12.505,26.199501
4659110764000,3,15,1,-4.09545,-1.24061,8.291491
4621140702000,3,15,4,-0.07448,-0.70224,0.09044
4623139085000,3,15,2,-40.626,-12.2305,27.633
4659141557000,3,15,1,-3.7888901,-1.7004501,11.05053
4621169969000,3,15,4,0.28728,-0.80066,0.25536
4659172349000,3,15,1,-3.5206501,-1.7962501,11.08885
4621199235000,3,15,4,0.39634,-0.84322,0.40432
4623187882000,3,15,2,-37.027,-11.6815,30.195
4659203141000,3,15,1,-3.44401,-1.9112101,10.95473
4621228532000,3,15,4,0.1596,-0.92302,0.66766
4659233933000,3,15,1,-2.73509,-0.58917004,11.85525
4621257798000,3,15,4,0.26334,-0.8512,0.6251
4623236649000,3,15,2,-35.38,-9.577,31.293001
4659264726000,3,15,1,-2.62013,-0.24429001,11.682811
4621287065000,3,15,4,0.13566,-0.65702,0.39368
4623285447000,3,15,2,-34.9225,-8.4485,30.012001
4659295518000,3,15,1,-2.8308902,-0.89573,11.816931
4621326096000,3,15,4,-0.21812,-0.23674,0.23408
4659326310000,3,15,1,-2.9458501,-1.24061,10.49489
4621355363000,3,15,4,-0.08778,-0.03192,0.22078
4623335191000,3,15,2,-34.343,-8.3265,32.269
4659357102000,3,15,1,-3.21409,-1.7962501,7.54425
4621384660000,3,15,4,-0.02394,-0.12502,0.37772
4623383042000,3,15,2,-35.8375,-8.4485,31.781
4659387895000,3,15,1,-2.9458501,-1.24061,7.65921
4659387895000,3,15,102,38.42143495,-122.75513991
4621413926000,3,15,4,-0.15428,-0.00532,0.49476
4659418687000,3,15,1,-2.56265,-0.39757,7.2568502
4621443192000,3,15,4,-0.28994,0.14896,0.45486
4623431840000,3,15,2,-35.38,-7.32,30.195
4659449479000,3,15,1,-2.73509,-0.68497,7.2951703
4621472459000,3,15,4,-0.40698,0.13832,0.4522
4659480271000,3,15,1,-3.30989,-0.85741,8.88545
4621511491000,3,15,4,-0.1596,0.31122,0.51338
4623480668000,3,15,2,-36.295002,-7.198,31.4455
4659511064000,3,15,1,-3.57813,-0.24429001,8.234011
4659511064000,3,15,102,32.70735931396484
4621540757000,3,15,4,-0.0665,0.38038,0.47082
4623529466000,3,15,2,-35.99,-6.6185,31.6285
4659541856000,3,15,1,-3.86553,-0.11017001,8.25317
4621570054000,3,15,4,-0.04522,0.44954,0.38836
4659572648000,3,15,1,-4.21041,0.091010004,8.73217
4621599320000,3,15,4,-0.00798,0.51604,0.27664
4623578294000,3,15,2,-37.332,-6.6185,30.5
4659603440000,3,15,1,-4.57445,0.53169,8.71301
4621628587000,3,15,4,0.0133,0.41762,0.14098
4623627122000,3,15,2,-38.2165,-6.222,31.4455
4659634232000,3,15,1,-4.80437,0.51253,9.651851
4621657884000,3,15,4,-0.0931,0.28994,0.02926
4659665025000,3,15,1,-4.61277,0.01437,11.77861
4621687150000,3,15,4,-0.19418,0.39634,-0.0665
4623675950000,3,15,2,-38.5215,-7.198,29.707
4659695817000,3,15,1,-4.70857,0.28261,10.91641
4621726182000,3,15,4,0.26866,0.19418,-0.25004
4623724809000,3,15,2,-39.589,-6.222,27.938
4659726609000,3,15,1,-5.01513,-0.12933001,11.280451
4621755479000,3,15,4,0.04788,0.20482,-0.24738
4659757401000,3,15,1,-4.26789,-0.052690003,11.9318905
4621784745000,3,15,4,0.3059,0.33516,-0.31388
4623773606000,3,15,2,-39.7415,-6.344,27.7855
4659788224000,3,15,1,-3.8463702,0.51253,7.27601
4621814042000,3,15,4,0.27664,-0.21014,-0.33516
4659819016000,3,15,1,-3.3865302,0.95321006,8.157371
4621843308000,3,15,4,-0.56392,-0.68362,-0.30856
4623822434000,3,15,2,-38.8265,-8.0215,27.145
4659849809000,3,15,1,-2.6584501,0.22513,13.11981
4621872575000,3,15,4,-0.69426,-0.42826,-0.37506
4623871293000,3,15,2,-38.369,-9.150001,30.8355
4659880631000,3,15,1,-2.2369301,0.22513,11.64449
4621901872000,3,15,4,-0.00266,-0.1995,-0.61446
4659911424000,3,15,1,-2.50517,-0.45505002,9.67101
4621940904000,3,15,4,0.1197,-0.02394,-0.67298
4623920518000,3,15,2,-37.027,-9.577,28.7615
4659942216000,3,15,1,-2.4093702,-0.47421002,8.61721
4621970170000,3,15,4,-0.06384,0.2527,-0.70756
4623968919000,3,15,2,-37.942,-10.553,28.914
4659973008000,3,15,1,-2.42853,-0.85741,8.54057
4621999467000,3,15,4,-0.00798,0.62244,-0.67564
4660003800000,3,15,1,-2.5434902,-0.60833,5.5707703
4622028733000,3,15,4,0.32452,0.5054,-0.60914
4624017747000,3,15,2,-38.2165,-11.529,27.145
4660034593000,3,15,1,-2.9841702,-0.76161003,5.6474104
4622058000000,3,15,4,0.18886,0.38038,-0.46284
4660065415000,3,15,1,-3.21409,-0.41673002,6.9886103
4622087296000,3,15,4,-0.13832,0.45752,-0.35378
4624066575000,3,15,2,-38.674,-11.102,27.480501
4660096208000,3,15,1,-3.50149,-0.58917004,8.559731
4622126328000,3,15,4,-0.15162,0.52402,-0.2527
4624115403000,3,15,2,-39.589,-13.786,27.633
4660127000000,3,15,1,-3.86553,-1.33641,9.26865
4622155625000,3,15,4,-0.03192,0.44688,-0.07714
4660157823000,3,15,1,-3.9996502,-1.89205,9.34529
4622184892000,3,15,4,-0.11172,0.24738,0.16226
4624164231000,3,15,2,-40.321,-13.2065,24.6135
4660188615000,3,15,1,-4.11461,-2.73509,10.91641
4622214158000,3,15,4,0.05852,0.18088,0.40698
4624213090000,3,15,2,-40.321,-12.078,24.9185
4660219407000,3,15,1,-4.09545,-1.54717,9.05789
4622243455000,3,15,4,0.31388,-0.133,0.4389
4660250199000,3,15,1,-4.40201,-2.48601,9.82429
4622282456000,3,15,4,-0.36708,-0.4788,0.7448
4624261918000,3,15,2,-40.1685,-11.2545,25.8945
4660280992000,3,15,1,-3.8463702,-1.9878501,11.49121
4622311753000,3,15,4,0.17024,-0.52668,0.66766
4624310716000,3,15,2,-38.5215,-9.699,27.145
4660311784000,3,15,1,-3.2524102,-0.20597,11.24213
4622341020000,3,15,4,0.23674,-0.39634,0.29526
4660342576000,3,15,1,-3.5398102,-1.62381,10.36077
4622370255000,3,15,4,-0.17822,-0.3458,0.25802
4624359544000,3,15,2,-40.1685,-10.553,28.2735
4660373368000,3,15,1,-3.6547701,-2.4093702,9.63269
4660373368000,3,15,102,38.42142094,-122.75513836
4622399522000,3,15,4,-0.04256,-0.36974,0.3857
4660404160000,3,15,1,-3.5398102,-1.37473,9.32613
4622428788000,3,15,4,0.14098,-0.12502,0.34846
4624408372000,3,15,2,-38.5215,-8.9975,27.633
4660434922000,3,15,1,-3.90385,-1.4322101,7.0269303
4622458054000,3,15,4,0.09842,-0.05586,0.37772
4624457200000,3,15,2,-37.027,-8.601,26.9925
4660465714000,3,15,1,-4.1529303,-1.62381,6.77785
4622497086000,3,15,4,0.03458,-0.02394,0.61978
4660496507000,3,15,1,-3.73141,-0.85741,7.0269303
4622526353000,3,15,4,0.14098,0.10906,0.63042
4624506028000,3,15,2,-40.7785,-7.625,28.121
4660527299000,3,15,1,-3.5589702,-0.37841,6.3563304
4622555619000,3,15,4,0.17024,0.23408,0.53998
4624554856000,3,15,2,-39.7415,-6.0695,26.9925
4660558061000,3,15,1,-3.63561,-0.28261,5.7432103
4622584886000,3,15,4,0.0133,0.26334,0.47614
4660588853000,3,15,1,-4.11461,-0.32093,6.06893
4622614152000,3,15,4,-0.02128,0.15162,0.47348
4624603684000,3,15,2,-40.7785,-5.368,26.352001
4660619645000,3,15,1,-4.38285,0.55085003,7.6975303
4622643418000,3,15,4,0.02926,0.13832,0.3458
4660650437000,3,15,1,-4.70857,1.3555701,8.59805
4622682420000,3,15,4,-0.16492,0.16226,0.04788
4624652512000,3,15,2,-40.931,-5.2460003,26.5045
4660681199000,3,15,1,-5.01513,1.01069,9.0962105
4622711686000,3,15,4,-0.41762,-0.01596,-0.01596
4624701341000,3,15,2,-41.0835,-6.0695,28.121
4660711991000,3,15,1,-5.09177,-0.20597,11.83609
4622740952000,3,15,4,-0.14364,-0.1596,0.03192
4660742783000,3,15,1,-4.95765,0.55085003,12.430051
4622770219000,3,15,4,0.34846,-0.32186,-0.08246
4624750993000,3,15,2,-39.589,-6.222,27.938
4660773576000,3,15,1,-4.70857,0.11017001,14.19277
4622799485000,3,15,4,0.28196,0.05586,-0.16758
4624798997000,3,15,2,-40.7785,-6.344,26.9925
4660804337000,3,15,1,-4.0188103,0.95321006,11.43373
4622828752000,3,15,4,0.76608,0.27398,-0.33516
4660835130000,3,15,1,-3.88469,1.52801,6.73953
4622857987000,3,15,4,0.76342,-0.1596,-0.4655
4624847825000,3,15,2,-40.321,-4.8190002,26.9925
4660865922000,3,15,1,-3.86553,1.83457,8.636371
4622897019000,3,15,4,-0.34846,-0.2128,-0.60914
4624896653000,3,15,2,-38.2165,-6.222,27.145
4660896714000,3,15,1,-3.61645,1.1448101,10.57153
4622926286000,3,15,4,-0.5453,-0.12768,-0.72352
4660927476000,3,15,1,-3.4056902,-0.03353,11.9318905
4622955552000,3,15,4,-0.51338,0.0532,-0.77406
4624945481000,3,15,2,-38.8265,-6.9235,27.633
4660958268000,3,15,1,-3.0799701,-0.51253,13.27309
4622984818000,3,15,4,-0.30058,0.50274,-0.8512
4660989030000,3,15,1,-3.15661,-0.95321006,10.15001
4623014085000,3,15,4,0.16492,0.68362,-0.88578
4624994309000,3,15,2,-39.8635,-9.3025,25.8945
4661019822000,3,15,1,-3.3865302,-1.45137,6.64373
4623043351000,3,15,4,0.46816,0.57988,-0.7847
4625043137000,3,15,2,-39.589,-10.553,25.071001
4661050614000,3,15,1,-3.75057,-1.5088501,5.01513
4623072587000,3,15,4,0.4123,0.37506,-0.55062
4661081376000,3,15,1,-3.8080502,-0.79993004,5.7432103
4623111619000,3,15,4,0.07182,0.40166,-0.36708
4625091966000,3,15,2,-39.8635,-11.529,25.8945
4661112168000,3,15,1,-3.7122502,-0.51253,6.37549
4623140885000,3,15,4,0.10906,0.4256,-0.32186
4625140794000,3,15,2,-40.1685,-12.2305,24.766
4661142960000,3,15,1,-3.90385,-0.81909,5.99229
4623170152000,3,15,4,0.25536,0.27664,-0.22876
4661173722000,3,15,1,-4.13377,-0.70413,7.2568502
4623199387000,3,15,4,0.00798,0.31654,-0.15694
4625189622000,3,15,2,-40.931,-11.2545,23.6375
4661204514000,3,15,1,-4.30621,-0.72329,7.3718104
4623228684000,3,15,4,-0.3857,0.20482,-0.08512
4661235307000,3,15,1,-4.40201,-1.9112101,8.17653
4623257920000,3,15,4,-0.38038,-0.1463,0.12236
4625238450000,3,15,2,-41.663002,-12.6575,23.18
4661266099000,3,15,1,-4.38285,-1.45137,9.67101
4623287187000,3,15,4,-0.01862,-0.36442,0.21014
4625287278000,3,15,2,-41.541,-13.0845,24.766
4661296861000,3,15,1,-4.4978104,-2.04533,9.00041
4623326219000,3,15,4,-0.3325,-0.72884,0.32984
4661327653000,3,15,1,-4.42117,-2.9458501,11.740291
4661327653000,3,15,102,38.42140706,-122.7551358
4623355485000,3,15,4,-0.40432,-0.59584,0.47614
4625336106000,3,15,2,-40.321,-12.078,26.352001
4661358445000,3,15,1,-3.5589702,-1.54717,11.548691
4623384751000,3,15,4,0.07182,-0.44954,0.266
4625384934000,3,15,2,-40.016,-10.4005,26.047
4661389237000,3,15,1,-3.6547701,-1.54717,10.74397
4623414018000,3,15,4,-0.06384,-0.36176,0.11704
4661419999000,3,15,1,-3.73141,-2.62013,9.95841
4623443284000,3,15,4,-0.31388,-0.40964,0.21014
4625433762000,3,15,2,-39.284,-10.553,27.633
4661450791000,3,15,1,-3.61645,-2.60097,9.920091
4623482285000,3,15,4,-0.10108,-0.32718,0.35644
4661481584000,3,15,1,-3.57813,-1.96869,9.038731
4623511552000,3,15,4,0.09842,-0.16758,0.43358
4625482591000,3,15,2,-38.369,-11.102,26.9925
4661512345000,3,15,1,-3.63561,-1.5854901,6.56709
4623540818000,3,15,4,0.266,-0.18886,0.55328
4625531419000,3,15,2,-38.674,-10.126,28.121
4661543137000,3,15,1,-3.48233,-0.76161003,5.8390102
4623570085000,3,15,4,0.15694,-0.13034,0.5985
4661573930000,3,15,1,-3.8463702,-0.49337003,5.3408504
4623599351000,3,15,4,-0.05586,-0.10374,0.63574
4625580247000,3,15,2,-38.674,-7.625,29.0665
4661604691000,3,15,1,-4.21041,-0.47421002,5.80069
4623628617000,3,15,4,-0.12236,-0.1463,0.68362
4625629106000,3,15,2,-39.4365,-7.8995,30.195
4661635484000,3,15,1,-4.2870502,-0.30177,7.58257
4623667649000,3,15,4,-0.10374,-0.01862,0.60914
4661666306000,3,15,1,-4.55529,0.0,9.15369
4623696916000,3,15,4,0.02394,0.15694,0.46816
4625677903000,3,15,2,-39.8635,-7.4725,27.633
4661697099000,3,15,1,-5.01513,0.51253,8.59805
4623726182000,3,15,4,0.16226,0.12502,0.30058
4625726731000,3,15,2,-39.8635,-5.6425,28.2735
4661727891000,3,15,1,-5.37917,1.1448101,9.05789
4623755448000,3,15,4,-0.10108,0.07714,0.08512
4661758683000,3,15,1,-5.22589,0.60833,10.590691
4623784715000,3,15,4,-0.55594,0.1197,-0.07714
4625775559000,3,15,2,-40.016,-6.0695,28.426
4661789445000,3,15,1,-5.13009,-0.62749004,12.755771
4623813981000,3,15,4,-0.13832,0.30324,-0.06384
4661820237000,3,15,1,-5.7048903,-0.43589002,9.383611
4623853013000,3,15,4,0.51338,-0.23408,0.03724
4625824387000,3,15,2,-40.1685,-7.4725,27.633
4661851029000,3,15,1,-5.58993,-0.14849001,13.579651
4623872514000,3,15,4,0.18354,0.05586,0.0532
4625873216000,3,15,2,-39.8635,-5.6425,26.84
4661881791000,3,15,1,-4.80437,0.91489005,12.50669
4623911546000,3,15,4,0.50008,0.4788,-0.11438
4661912583000,3,15,1,-4.4594903,1.24061,7.9082904
4623940812000,3,15,4,0.5187,-0.02394,-0.12236
4625922044000,3,15,2,-40.1685,-4.392,28.2735
4661943376000,3,15,1,-3.61645,2.06449,9.651851
4623970078000,3,15,4,-0.04256,-0.10906,-0.26068
4625970872000,3,15,2,-39.8635,-6.222,26.5045
4661974168000,3,15,1,-2.56265,2.42853,11.280451
4623999345000,3,15,4,-0.15162,0.0266,-0.64904
4662004929000,3,15,1,-2.42853,0.66581005,11.395411
4624028611000,3,15,4,0.01862,0.16226,-0.85918
4626019700000,3,15,2,-39.8635,-7.198,26.84
4662035722000,3,15,1,-2.48601,-0.20597,10.03505
4624067643000,3,15,4,0.23142,0.36974,-0.96292
4662066514000,3,15,1,-2.46685,-0.35925,7.41013
4624096909000,3,15,4,0.26334,0.36974,-1.01878
4626068528000,3,15,2,-41.3885,-9.8515005,26.047
4662097306000,3,15,1,-2.71593,-0.83825004,5.8390102
4624126206000,3,15,4,0.21014,0.25536,-0.9443
4626117356000,3,15,2,-39.8635,-10.278501,27.633
4662128098000,3,15,1,-2.9841702,-0.91489005,5.41749
4624155473000,3,15,4,0.17822,0.16492,-0.80598
4662158921000,3,15,1,-3.2332501,-0.91489005,5.85817
4624184739000,3,15,4,0.07714,0.1729,-0.65436
4626167130000,3,15,2,-39.589,-11.529,24.766
4662189683000,3,15,1,-3.46317,-1.01069,6.24137
4624214005000,3,15,4,0.06118,0.16226,-0.50008
4626215012000,3,15,2,-40.7785,-12.078,26.352001
4662220475000,3,15,1,-3.6930902,-0.97237,6.87365
4624243272000,3,15,4,0.0399,0.15694,-0.3724
4662251267000,3,15,1,-4.03797,-0.76161003,7.6017303
4624272538000,3,15,4,-0.13034,0.19684,-0.27398
4626263841000,3,15,2,-40.1685,-13.786,24.766
4662282060000,3,15,1,-4.3636904,-1.24061,7.71669
4624311570000,3,15,4,-0.665,-0.03724,-0.02394
4626312669000,3,15,2,-39.7415,-13.908,25.254
4662312852000,3,15,1,-4.40201,-2.1028101,9.67101
4662312852000,3,15,102,38.4213921,-122.75513478
4624340836000,3,15,4,-0.5985,-0.26334,0.2527
4662343644000,3,15,1,-4.34453,-2.62013,8.559731
4624370133000,3,15,4,-0.02926,-0.97356,0.56392
4626361497000,3,15,2,-40.626,-12.7795,26.199501
4662374436000,3,15,1,-3.63561,-2.85005,10.34161
4624399400000,3,15,4,-0.10108,-1.34596,0.82992
4662405229000,3,15,1,-2.9650102,-1.2789301,13.637131
4624428666000,3,15,4,0.13566,-0.82992,0.69692
4626410325000,3,15,2,-36.5695,-11.2545,27.145
4662436021000,3,15,1,-3.0799701,-0.12933001,10.87809
4624457932000,3,15,4,0.34846,-0.53466,0.3192
4626459153000,3,15,2,-37.1795,-10.553,28.914
4662466783000,3,15,1,-3.44401,-1.1448101,10.28413
4624496964000,3,15,4,-0.19684,-0.3458,0.19152
4662497575000,3,15,1,-3.4056902,-2.2369301,9.74765
4624526231000,3,15,4,-0.19418,-0.32452,0.28728
4626507981000,3,15,2,-38.674,-11.102,29.5545
4662528367000,3,15,1,-3.3865302,-2.62013,9.785971
4624555497000,3,15,4,-0.1729,-0.23408,0.46816
4626556809000,3,15,2,-36.295002,-10.004,31.140501
4662559159000,3,15,1,-3.2715702,-2.48601,9.28781
4624584763000,3,15,4,-0.12502,-0.17822,0.64638
4662589951000,3,15,1,-3.30989,-1.8537301,8.770491
4624614030000,3,15,4,0.1596,-0.12502,0.7448
4626605637000,3,15,2,-36.417,-9.577,31.293001
4662620744000,3,15,1,-3.48233,-1.02985,7.7358503
4624643296000,3,15,4,0.4921,0.01596,0.7581
4662651536000,3,15,1,-3.73141,-0.07185,6.39465
4624672563000,3,15,4,0.3857,0.0665,0.66766
4626654466000,3,15,2,-36.8745,-6.222,30.6525
4662682328000,3,15,1,-4.0571303,0.35925,7.0652504
4624711595000,3,15,4,-0.17024,0.3059,0.48678
4626703294000,3,15,2,-38.2165,-6.222,30.6525
4662713120000,3,15,1,-4.26789,0.03353,8.21485
4624740891000,3,15,4,-0.1729,0.48412,0.39368
4662743913000,3,15,1,-4.47865,0.30177,8.32981
4624770158000,3,15,4,0.05054,0.47082,0.28462
4626752152000,3,15,2,-37.1795,-5.9170003,28.914
4662774705000,3,15,1,-4.9001703,0.78077,8.559731
4624799424000,3,15,4,0.07182,0.40166,0.16492
4626800950000,3,15,2,-39.284,-4.941,27.938
4662805497000,3,15,1,-4.9959702,1.12565,9.90093
4624828690000,3,15,4,-0.17556,0.4256,0.01862
4662836289000,3,15,1,-4.91933,0.78077,10.43741
4624857957000,3,15,4,-0.13832,0.33516,-0.11438
4626849778000,3,15,2,-40.321,-5.368,27.480501
4662867082000,3,15,1,-5.14925,0.83825004,9.575211
4624896989000,3,15,4,0.2527,-0.27398,-0.28728
4662897874000,3,15,1,-5.01513,-0.052690003,12.16181
4624926255000,3,15,4,-0.23408,-0.14364,-0.3458
4626898606000,3,15,2,-39.589,-6.9235,28.914
4662928666000,3,15,1,-4.30621,-0.30177,15.36153
4624955552000,3,15,4,0.10374,0.54796,-0.52402
4626947434000,3,15,2,-40.016,-7.32,26.9925
4662959458000,3,15,1,-4.09545,-0.091010004,8.31065
4624984818000,3,15,4,0.67032,0.15162,-0.57988
4662990251000,3,15,1,-4.0571303,0.22513,8.425611
4625014085000,3,15,4,0.2128,-0.0931,-0.47348
4626996262000,3,15,2,-40.321,-6.344,28.121
4663021043000,3,15,1,-3.19493,1.2789301,9.61353
4625053117000,3,15,4,-0.08246,0.07714,-0.71022
4627045091000,3,15,2,-38.369,-7.32,27.480501
4663051835000,3,15,1,-3.15661,0.39757,8.57889
4625082383000,3,15,4,0.05852,-0.0133,-0.73948
4663082627000,3,15,1,-3.02249,0.052690003,8.31065
4625111649000,3,15,4,0.06384,-0.04788,-0.6916
4627093919000,3,15,2,-39.4365,-9.577,26.9925
4663113419000,3,15,1,-2.6776102,0.26345,8.67469
4625140916000,3,15,4,0.1197,0.1197,-0.76076
4627142747000,3,15,2,-38.2165,-10.9800005,26.84
4663144212000,3,15,1,-2.8117301,-0.091010004,7.6783705
4625170182000,3,15,4,0.1729,0.25004,-0.79002
4663175004000,3,15,1,-3.17577,-0.68497,6.0880904
4625199479000,3,15,4,0.16758,0.15694,-0.65436
4627191575000,3,15,2,-39.284,-12.7795,25.4065
4663205766000,3,15,1,-3.2715702,-0.58917004,6.1838903
4625228745000,3,15,4,0.0665,0.08246,-0.48412
4663236558000,3,15,1,-3.00333,-0.091010004,6.95029
4625257981000,3,15,4,0.0266,0.11438,-0.44422
4627240403000,3,15,2,-38.674,-12.6575,26.6875
4663267320000,3,15,1,-2.9458501,-0.12933001,7.39097
4625297013000,3,15,4,-0.07714,0.16758,-0.4522
4627289231000,3,15,2,-38.8265,-13.786,26.5045
4663298112000,3,15,1,-3.3673701,-0.58917004,8.21485
4663298112000,3,15,102,38.42137584,-122.75513357
4625326249000,3,15,4,-0.17822,0.16226,-0.38836
4663328874000,3,15,1,-3.86553,-1.54717,8.08073
4625355515000,3,15,4,-0.4389,-0.10108,-0.1729
4627338059000,3,15,2,-38.8265,-14.335,24.766
4663359666000,3,15,1,-3.9613302,-2.58181,10.5140505
4625384782000,3,15,4,-0.46018,-0.26068,0.07182
4627386887000,3,15,2,-37.4845,-14.0605,26.5045
4663390428000,3,15,1,-3.92301,-3.04165,10.935571
4625414048000,3,15,4,0.03458,-0.43092,0.2527
4663421220000,3,15,1,-3.92301,-3.59729,9.23033
4625443315000,3,15,4,-0.00798,-0.88844,0.62244
4627435716000,3,15,2,-38.2165,-13.786,26.84
4663451981000,3,15,1,-3.19493,-2.5243301,10.91641
4625482316000,3,15,4,0.23674,-0.99484,0.8246
4663482743000,3,15,1,-2.77341,-0.79993004,12.02769
4625511582000,3,15,4,0.21812,-0.63308,0.5453
4627484544000,3,15,2,-36.295002,-12.2305,30.3475
4663513535000,3,15,1,-3.1182902,-1.31725,10.95473
4625540818000,3,15,4,-0.32452,-0.41762,0.40432
4627533372000,3,15,2,-35.685,-12.6575,29.5545
4663544297000,3,15,1,-3.0991302,-2.3902102,10.935571
4625570085000,3,15,4,-0.24206,-0.34048,0.40964
4663575089000,3,15,1,-3.2332501,-2.19861,10.07337
4625599351000,3,15,4,0.02128,-0.23408,0.42294
4627582200000,3,15,2,-36.5695,-11.2545,30.3475
4663605851000,3,15,1,-3.46317,-1.7196101,9.21117
4625628617000,3,15,4,-0.0266,-0.06118,0.42826
4627631028000,3,15,2,-35.38,-11.102,30.5
4663636613000,3,15,1,-3.6930902,-1.33641,9.34529
4625657853000,3,15,4,0.06118,0.30058,0.4788
4663667405000,3,15,1,-3.8272102,-1.02985,6.64373
4625696885000,3,15,4,0.44688,0.34846,0.60648
4627679856000,3,15,2,-37.1795,-8.0215,30.6525
4663698197000,3,15,1,-3.9421701,-0.26345,5.80069
4625726151000,3,15,4,0.41762,0.2527,0.5985
4627728684000,3,15,2,-37.1795,-7.747,29.402
4663728959000,3,15,1,-4.22957,0.03353,6.81617
4625755418000,3,15,4,0.05054,0.32186,0.56126
4663759751000,3,15,1,-4.40201,0.30177,8.099891
4625784654000,3,15,4,-0.06118,0.3591,0.4389
4627777512000,3,15,2,-38.064,-7.0455003,29.8595
4663790513000,3,15,1,-4.53613,0.091010004,8.8279705
4625813920000,3,15,4,0.21014,0.34314,0.32186
4663821305000,3,15,1,-4.8618503,-0.052690003,10.054211
4625852952000,3,15,4,0.44156,0.51338,0.27664
4627826341000,3,15,2,-39.284,-5.6425,28.914
4663852067000,3,15,1,-4.8618503,0.99153006,9.47941
4625882218000,3,15,4,0.24738,0.48146,0.14896
4627875169000,3,15,2,-39.7415,-5.368,27.7855
4663882859000,3,15,1,-5.0342903,0.72329,10.993051
4625911485000,3,15,4,-0.10374,0.5852,0.10108
4663913651000,3,15,1,-4.78521,0.68497,11.58701
4625940751000,3,15,4,0.09842,0.5719,0.01596
4627923997000,3,15,2,-41.236,-6.222,26.199501
4663944413000,3,15,1,-4.82353,0.78077,10.30329
4625970017000,3,15,4,0.19152,0.33782,-0.06118
4627972825000,3,15,2,-41.3885,-4.5445,25.7115
4663975205000,3,15,1,-4.91933,0.20597,12.20013
4625999253000,3,15,4,0.17556,0.55328,-0.11704
4664005967000,3,15,1,-4.7277303,1.37473,9.49857
4626028520000,3,15,4,0.10906,0.67298,-0.29526
