; ANDROID_ID=,209f3385a869c69
; Activities=,0:Unknown,1:Still,2:Tilting,3:Walking,4:Jogging,5:Running,6:Cycling,7:In Vehicle,8:Elevator Up,9:Elevator down,10:Walking Upstairs,11:Walking Downstairs,12:Sleep,13:Walking slow,14:Walking medium,15:Walking fast,16:Walking Uphill,17:Walking downhill,18:Escalator Up,19:Walking up Escalator Up,20:Escalator down,21:Walking down Escalator down
; Orientations=,0:Shirt Pocket,1:Backpack,2:Trousers-Front,3:Trousers-Back,4:Wrist,5:Belt/Hip,6:Hand-Held Flat,7:Neck,8:Handheld Using Phone (Ear),9:Head-Mounted,10:Not Worn,11:Front_pocket_slow,12:Front_pocket_medium,13:Front_pocket_fast,14:Shoulder bag,15:Hand-held reading
; Sensors=,1:Accelerometer,2:Magnetic Field,4:Gyroscope,101:Location,102:Elevation,103:Waypoint,104:Activity Active
7690548999000,13,2,4,0.34846,-0.86716,0.16226
7726547046000,13,2,1,-8.44477,3.06081,0.24429001
7690568500000,13,2,4,0.38038,-0.8379,0.27132
7690547412000,13,2,2,-32.1775,25.4065,17.9645
7726577716000,13,2,1,-8.75133,2.92669,0.34009
7690607440000,13,2,4,0.42028,-0.74746,0.42294
7690596118000,13,2,2,-31.8725,26.8095,18.239
7726608386000,13,2,1,-9.26865,2.2560902,0.97237
7690636676000,13,2,4,0.4655,-0.61712,0.27664
7726639056000,13,2,1,-9.53689,1.2980901,1.66213
7690665881000,13,2,4,0.47614,-0.54264,0.06384
7690644824000,13,2,2,-29.9205,26.8095,19.1235
7726669726000,13,2,1,-10.2458105,2.08365,1.4896901
7690695117000,13,2,4,0.4522,-0.53998,0.02128
7690693530000,13,2,2,-28.426,28.3955,19.2455
7726700397000,13,2,1,-9.90093,3.76973,0.72329
7690724322000,13,2,4,0.5187,-0.55594,0.07714
7726731067000,13,2,1,-9.709331,3.6547701,-0.39757
7690753558000,13,2,4,0.60382,-0.52934,0.10108
7690742206000,13,2,2,-27.389,29.310501,18.971
7726761737000,13,2,1,-10.188331,1.7962501,0.60833
7690792499000,13,2,4,0.3192,-0.1197,0.15428
7690790912000,13,2,2,-27.084,27.6025,17.385
7726792407000,13,2,1,-11.7977705,0.70413,1.9303701
7690821704000,13,2,4,0.13832,0.4522,0.10108
7726823077000,13,2,1,-12.008531,1.45137,3.1374502
7690850940000,13,2,4,0.1064,1.30606,0.05586
7690839618000,13,2,2,-28.883501,28.548,19.1235
7726853717000,13,2,1,-8.92377,4.7660503,2.73509
7690880145000,13,2,4,-0.1064,2.0748,0.12236
7726884387000,13,2,1,-6.16473,5.8390102,0.72329
7690909381000,13,2,4,-0.28728,2.25568,0.17024
7690888415000,13,2,2,-31.8725,28.243,13.8165
7726915057000,13,2,1,-7.52509,5.14925,1.45137
7690938586000,13,2,4,-0.08778,2.19982,-0.09576
7690937244000,13,2,2,-32.33,27.907501,11.0715
7726945727000,13,2,1,-11.03137,4.38285,2.35189
7690977527000,13,2,4,-0.06384,2.49242,0.12768
7726976398000,13,2,1,-10.993051,6.64373,2.35189
7691006732000,13,2,4,-0.48944,2.5004,0.28196
7690986072000,13,2,2,-35.1665,28.853,7.198
7727007068000,13,2,1,-9.575211,6.7970104,0.14849001
7691035968000,13,2,4,-0.06384,2.22642,0.02394
7691034930000,13,2,2,-36.844,27.755001,5.612
7727037738000,13,2,1,-9.23033,3.5206501,-2.3902102
7691065173000,13,2,4,-0.16226,1.8487,-0.09576
7727068408000,13,2,1,-9.441091,3.34821,0.28261
7691094409000,13,2,4,-0.50274,2.01894,-0.13832
7691083758000,13,2,2,-37.271,29.951,2.7450001
7727099078000,13,2,1,-6.64373,3.9996502,0.35925
7691123614000,13,2,4,-0.68628,2.07214,-0.08512
7727129748000,13,2,1,-4.7277303,3.9996502,-4.11461
7691152820000,13,2,4,-0.63574,1.1571,-0.11172
7691132587000,13,2,2,-39.223,28.853,-0.671
7727160419000,13,2,1,-4.4978104,2.9841702,-3.0991302
7691182056000,13,2,4,-0.36708,0.28462,-0.15694
7691181415000,13,2,2,-39.528,26.352001,0.305
7727191058000,13,2,1,-5.3025303,3.34821,-2.77341
7691220996000,13,2,4,-0.44422,-0.32452,-0.07448
7727221759000,13,2,1,-5.3408504,3.59729,-3.06081
7727221759000,13,2,102,38.42110323,-122.75506411
7691250201000,13,2,4,-0.50274,-0.69958,-0.07714
7691230212000,13,2,2,-41.0225,27.6025,2.0435
7727252429000,13,2,1,-5.11093,3.21409,-3.6547701
7691279437000,13,2,4,-0.26866,-0.97356,-0.13566
7691279071000,13,2,2,-37.881,27.145,2.7450001
7727283099000,13,2,1,-6.50961,3.19493,-4.74689
7691308642000,13,2,4,-0.18886,-1.19966,-0.15428
7727313769000,13,2,1,-8.368131,4.30621,-4.1912503
7691337878000,13,2,4,-0.63574,-1.04804,-0.10108
7691327869000,13,2,2,-37.881,26.352001,6.4965
7727344440000,13,2,1,-10.57153,5.13009,-3.46317
7691367084000,13,2,4,-0.95494,-0.30324,-0.10108
7727375110000,13,2,1,-11.548691,4.9001703,-4.97681
7691396289000,13,2,4,-0.48412,0.21546,-0.3192
7691376727000,13,2,2,-37.271,25.742,7.5030003
7727405780000,13,2,1,-7.21853,4.24873,-5.68573
7691435260000,13,2,4,-0.82194,0.17024,-0.1463
7691425555000,13,2,2,-39.528,25.742,8.479
7727436420000,13,2,1,-6.87365,3.92301,-3.44401
7691464465000,13,2,4,-0.96558,0.08246,0.02926
7727467090000,13,2,1,-12.23845,6.50961,-3.48233
7691493701000,13,2,4,0.05852,-0.75278,-0.2926
7691474353000,13,2,2,-40.443,25.254,10.797
7727497760000,13,2,1,-13.426371,7.8699703,1.8537301
7691522906000,13,2,4,0.4655,-0.81928,-0.58786
7691523212000,13,2,2,-39.528,23.241001,11.224
7727528430000,13,2,1,-5.7048903,1.5854901,0.18681
7691552112000,13,2,4,0.11172,-0.6916,-0.50274
7727559100000,13,2,1,-3.9804902,-0.41673002,1.5088501
7691591052000,13,2,4,-0.20748,-1.76092,-0.12236
7691572009000,13,2,2,-39.9855,24.949,12.505
7727589770000,13,2,1,-7.75501,3.86553,5.09177
7691620257000,13,2,4,-0.35378,-1.3433,-0.07182
7727620441000,13,2,1,-11.24213,4.44033,-1.66213
7691649463000,13,2,4,0.8778,-1.53216,-0.55594
7691620837000,13,2,2,-37.881,22.143,15.372
7727651111000,13,2,1,-8.59805,3.73141,-1.04901
7691678699000,13,2,4,1.44704,-1.82476,-0.57456
7691669665000,13,2,2,-35.319,22.448,17.385
7727681781000,13,2,1,-7.54425,4.26789,6.03061
7691707904000,13,2,4,0.84854,-0.8778,-0.16758
7727712421000,13,2,1,-8.67469,2.5434902,1.24061
7691737109000,13,2,4,0.84854,-0.61978,-0.08246
7691718494000,13,2,2,-36.234,24.339,16.958
7727743091000,13,2,1,-9.82429,1.25977,1.5854901
7691766315000,13,2,4,0.74746,-0.69426,-0.17024
7691767322000,13,2,2,-33.245,23.546,15.372
7727773761000,13,2,1,-9.36445,1.47053,2.88837
7691795520000,13,2,4,0.47348,-0.52668,-0.18088
7727804431000,13,2,1,-8.57889,2.86921,0.97237
7691834491000,13,2,4,0.38038,-0.64904,-0.13566
7691816150000,13,2,2,-33.0925,24.796501,17.69
7727835101000,13,2,1,-8.06157,2.77341,1.25977
7691863696000,13,2,4,0.21014,-0.69958,-0.01064
7691864978000,13,2,2,-33.245,24.644001,18.8185
7727865771000,13,2,1,-7.71669,2.4093702,1.10649
7691892901000,13,2,4,0.12768,-0.73948,0.07448
7727896442000,13,2,1,-8.06157,2.63929,0.34009
7691922107000,13,2,4,0.28196,-0.86982,0.07714
7691913837000,13,2,2,-31.293001,25.4065,18.544
7727927112000,13,2,1,-8.502251,3.21409,0.64665
7691951343000,13,2,4,0.20748,-0.86982,0.19418
7727957782000,13,2,1,-8.84713,2.31357,0.60833
7691980548000,13,2,4,0.11704,-0.75544,0.2926
7691962634000,13,2,2,-29.646,24.1865,18.971
7727988452000,13,2,1,-9.61353,1.5663301,1.04901
7692009753000,13,2,4,0.21014,-0.665,0.19684
7692011462000,13,2,2,-28.731,24.4915,20.252
7728019092000,13,2,1,-10.22665,2.02617,1.7196101
7692048694000,13,2,4,0.31388,-0.532,0.05586
7728049762000,13,2,1,-10.03505,3.00333,0.89573
7692077930000,13,2,4,0.5852,-0.4921,0.08778
7692060290000,13,2,2,-27.084,25.8945,20.252
7728080432000,13,2,1,-9.575211,3.61645,-0.18681
7692107135000,13,2,4,0.64904,-0.45486,0.05586
7692109149000,13,2,2,-28.426,26.9925,18.6965
7728111133000,13,2,1,-10.78229,2.44769,0.81909
7692136371000,13,2,4,0.31654,-0.20482,-0.04788
7728141803000,13,2,1,-12.06601,0.74245,2.6584501
7692165576000,13,2,4,0.05852,0.38038,-0.01064
7692157977000,13,2,2,-28.5785,27.45,20.679
7728172473000,13,2,1,-11.740291,1.47053,2.62013
7692204547000,13,2,4,0.4389,1.40714,0.18088
7728203143000,13,2,1,-8.80881,4.30621,4.0188103
7728203143000,13,2,102,38.42111365,-122.75506308
7692233752000,13,2,4,0.30324,2.23706,0.3192
7692206805000,13,2,2,-30.5305,30.256,18.239
7728233813000,13,2,1,-6.5862503,6.81617,2.08365
7692262988000,13,2,4,-0.28196,2.60148,0.28728
7692255633000,13,2,2,-31.598,26.047,13.237
7728264484000,13,2,1,-8.157371,5.3025303,1.02985
7692292224000,13,2,4,-0.05586,2.46316,-0.01596
7728295154000,13,2,1,-10.87809,3.30989,1.5854901
7692321429000,13,2,4,0.01064,2.43922,0.04522
7692304462000,13,2,2,-34.1295,27.6025,9.943
7728325824000,13,2,1,-11.03137,5.68573,1.7962501
7692350665000,13,2,4,-0.63042,2.32218,0.17024
7692353290000,13,2,2,-37.1185,27.907501,7.0455003
7728356525000,13,2,1,-9.26865,6.6245704,-0.53169
7692379901000,13,2,4,-0.44156,2.02426,-0.17822
7728387195000,13,2,1,-8.368131,3.04165,-1.81541
7692409106000,13,2,4,-0.33782,1.78752,-0.2261
7692402087000,13,2,2,-37.4235,27.907501,4.758
7728417865000,13,2,1,-8.40645,3.21409,0.03353
7692448047000,13,2,4,-0.69958,1.94712,-0.1995
7728448535000,13,2,1,-6.6628904,4.1912503,-0.091010004
7692477283000,13,2,4,-0.8911,1.82742,-0.17556
7692450915000,13,2,2,-37.1185,27.907501,2.0435
7728479205000,13,2,1,-6.2222104,4.09545,-3.15661
7692506488000,13,2,4,-0.8113,1.0906,-0.22344
7692499744000,13,2,2,-39.223,28.548,0.305
7728509875000,13,2,1,-5.58993,3.5398102,-3.21409
7692535724000,13,2,4,-0.4655,0.30058,-0.26068
7728540546000,13,2,1,-4.88101,3.5206501,-2.35189
7692564929000,13,2,4,-0.34314,-0.21014,-0.1064
7692548755000,13,2,2,-41.6325,25.4065,0.61
7728571185000,13,2,1,-5.37917,3.63561,-2.3710501
7692594134000,13,2,4,-0.38836,-0.55594,-0.0399
7692597400000,13,2,2,-40.565,26.352001,3.477
7728601855000,13,2,1,-5.5132904,3.19493,-2.8308902
7692623340000,13,2,4,-0.38836,-0.8246,-0.1463
7728632525000,13,2,1,-5.97313,3.1182902,-4.34453
7692662311000,13,2,4,-0.30324,-1.11986,-0.26068
7692646258000,13,2,2,-39.6805,24.1865,5.185
7728663226000,13,2,1,-7.75501,3.57813,-5.0726104
7692691546000,13,2,4,-0.53732,-0.92302,-0.25536
7728693896000,13,2,1,-11.05053,3.48233,-4.21041
7692720752000,13,2,4,-0.60116,-0.18088,-0.2128
7692695056000,13,2,2,-39.0705,25.8945,6.771
7728724567000,13,2,1,-11.874411,6.10725,-3.2332501
7692749957000,13,2,4,-0.4522,0.45752,-0.31654
7692743915000,13,2,2,-40.2905,22.143,7.5030003
7728755237000,13,2,1,-7.92745,5.0342903,-5.80069
7692779193000,13,2,4,-0.68362,0.34048,-0.25802
7728785907000,13,2,1,-5.2067304,3.30989,-3.48233
7692818133000,13,2,4,-0.9177,-0.07182,0.12768
7692792712000,13,2,2,-41.0225,21.685501,7.625
7728816577000,13,2,1,-9.23033,6.0114503,-2.86921
7692847369000,13,2,4,0.18886,-0.66234,0.12768
7692841571000,13,2,2,-39.6805,22.448,9.211
7728847247000,13,2,1,-13.2156105,9.61353,-1.33641
7692876575000,13,2,4,0.77938,-1.1704,-0.1729
7728877917000,13,2,1,-10.054211,5.62825,2.33273
7692905780000,13,2,4,0.31388,-0.4655,-0.1995
7692890369000,13,2,2,-40.7175,23.088501,11.8035
7728908588000,13,2,1,-6.1838903,-1.2214501,-2.77341
7692935016000,13,2,4,0.48412,-1.4497,-0.42294
7692939227000,13,2,2,-39.0705,23.088501,13.359
7728939288000,13,2,1,-5.49413,0.32093,3.1374502
7692964221000,13,2,4,0.4788,-2.41794,-0.43358
7728969958000,13,2,1,-8.502251,4.40201,5.09177
7692993426000,13,2,4,0.1197,-1.73166,-0.28196
7692988055000,13,2,2,-37.881,23.546,15.9515
7729000598000,13,2,1,-10.78229,4.78521,-1.73877
7693032397000,13,2,4,1.60398,-1.57738,-0.53998
7729031299000,13,2,1,-8.32981,3.75057,-0.49337003
7693061633000,13,2,4,1.50822,-1.56142,-0.36176
7693036883000,13,2,2,-36.3865,24.4915,16.104
7729061969000,13,2,1,-8.32981,3.02249,5.45581
7693090838000,13,2,4,0.8645,-0.7714,-0.09044
7693085712000,13,2,2,-35.624,24.0035,16.958
7729092639000,13,2,1,-9.42193,1.25977,2.42853
7693120074000,13,2,4,0.68362,-0.61446,-0.11438
7729123309000,13,2,1,-9.74765,1.2980901,2.21777
7693149280000,13,2,4,0.57988,-0.65436,-0.24738
7693134540000,13,2,2,-34.739502,24.1865,15.799
7729153979000,13,2,1,-8.9620905,2.29441,1.94953
7693178485000,13,2,4,0.51072,-0.68362,-0.25004
7693183368000,13,2,2,-34.282,22.936,16.3785
7729184650000,13,2,1,-8.27233,3.4248502,0.81909
7729184650000,13,2,102,38.42112269,-122.7550635
7693207721000,13,2,4,0.52668,-0.78204,-0.16226
7729215320000,13,2,1,-7.54425,2.63929,1.20229
7693246661000,13,2,4,0.3325,-0.7847,0.10108
7693232196000,13,2,2,-32.482502,24.644001,18.239
7729245990000,13,2,1,-7.62089,2.04533,1.12565
7693275867000,13,2,4,0.3458,-0.83258,0.18354
7729276660000,13,2,1,-8.425611,3.02249,0.57001
7693305102000,13,2,4,0.3724,-0.89376,0.22344
7693280994000,13,2,2,-32.7875,25.5895,17.69
7729307330000,13,2,1,-8.11905,2.9650102,1.16397
7693334308000,13,2,4,0.16492,-0.80332,0.33516
7693329852000,13,2,2,-29.646,27.2975,19.6725
7729338000000,13,2,1,-9.19201,1.81541,0.95321006
7693363513000,13,2,4,0.31654,-0.70224,0.3192
7729368671000,13,2,1,-9.61353,2.73509,1.1448101
7693392749000,13,2,4,0.532,-0.6251,0.16492
7693378650000,13,2,2,-28.121,25.742,19.1235
7729399341000,13,2,1,-10.1116905,3.4056902,1.0681701
7693421954000,13,2,4,0.67032,-0.5187,0.0798
7693427508000,13,2,2,-26.199501,28.243,18.8185
7729430011000,13,2,1,-9.99673,2.79257,0.34009
7693451190000,13,2,4,0.72884,-0.46284,0.08512
7729460681000,13,2,1,-9.977571,3.4056902,-0.37841
7693490130000,13,2,4,0.63574,-0.27664,0.09576
7693476306000,13,2,2,-25.742,30.713501,18.971
7729491351000,13,2,1,-12.295931,1.7770901,2.86921
7693519366000,13,2,4,0.36974,0.44688,0.12768
7729522021000,13,2,1,-12.889891,-0.81909,4.17209
7693548602000,13,2,4,0.24206,1.60664,0.23674
7693525165000,13,2,2,-27.5415,30.256,18.544
7729552722000,13,2,1,-9.49857,3.34821,3.8080502
7693577807000,13,2,4,-0.3192,2.47646,0.11704
7693573993000,13,2,2,-29.9205,29.646,14.7925005
7729583392000,13,2,1,-7.00777,6.64373,0.43589002
7693607043000,13,2,4,-0.3192,2.4073,0.05852
7729614062000,13,2,1,-8.88545,5.85817,1.6429701
7693645984000,13,2,4,0.18088,2.30888,-0.19418
7693622790000,13,2,2,-31.8725,29.951,10.919
7729644733000,13,2,1,-10.74397,3.29073,2.50517
7693675220000,13,2,4,-0.60116,2.51902,0.03458
7693671649000,13,2,2,-35.929,30.561,8.479
7729675403000,13,2,1,-10.62901,5.26421,1.9303701
7693704425000,13,2,4,-1.01878,2.43124,0.10108
7729706073000,13,2,1,-9.46025,5.76237,0.68497
7693733630000,13,2,4,-0.69426,2.29558,-0.11704
7693720447000,13,2,2,-35.7765,30.1035,5.4900002
7729736743000,13,2,1,-9.26865,2.58181,-0.35925
7693762836000,13,2,4,-0.9975,2.2078,-0.13832
7729767413000,13,2,1,-8.78965,3.04165,0.22513
7693792041000,13,2,4,-1.08528,2.2344,-0.24206
7693769275000,13,2,2,-38.918,27.755001,2.7450001
7729798083000,13,2,1,-6.47129,5.0342903,-0.85741
7693821246000,13,2,4,-1.1438,1.98702,-0.39102
7693818103000,13,2,2,-39.528,27.45,2.4705
7729828723000,13,2,1,-6.1455703,4.9001703,-3.48233
7693860187000,13,2,4,-0.85652,0.91504,-0.60914
7729859393000,13,2,1,-5.39833,2.90753,-2.50517
7693889392000,13,2,4,-0.54264,0.25004,-0.53732
7693867633000,13,2,2,-41.3275,25.742,1.464
7729890063000,13,2,1,-4.55529,2.88837,-1.8728901
7693918597000,13,2,4,-0.64106,-0.16226,-0.34846
7693915790000,13,2,2,-40.7175,24.796501,2.6230001
7729920734000,13,2,1,-5.09177,2.79257,-2.02617
7693947803000,13,2,4,-0.73416,-0.47348,-0.19418
7729951404000,13,2,1,-5.26421,2.4093702,-2.6967702
7693977008000,13,2,4,-0.54264,-0.6783,-0.12768
7693964587000,13,2,2,-40.7175,24.796501,5.185
7729982074000,13,2,1,-7.1227303,3.61645,-4.4978104
7694006213000,13,2,4,-0.3458,-0.81662,-0.28196
7730012744000,13,2,1,-8.59805,3.5589702,-4.9959702
7694035419000,13,2,4,-0.72086,-0.66234,-0.21812
7694013415000,13,2,2,-41.3275,22.936,6.9235
7730043384000,13,2,1,-11.18465,5.41749,-2.29441
7694064624000,13,2,4,-0.91504,-0.0133,-0.18886
7694063037000,13,2,2,-40.443,23.3935,7.0455003
7730074054000,13,2,1,-9.53689,4.3253703,-4.5936103
7694103595000,13,2,4,-0.61712,0.23674,-0.46018
7730104724000,13,2,1,-7.08441,1.96869,-5.72405
7694132800000,13,2,4,-0.9709,0.06916,-0.33782
7694111713000,13,2,2,-40.87,21.838,8.784
7730135394000,13,2,1,-9.74765,3.6930902,-3.9421701
7730135394000,13,2,102,38.42113212,-122.75506331
7694162005000,13,2,4,-0.48678,-0.08512,-0.08512
7694160419000,13,2,2,-41.0225,20.2825,8.936501
7730166034000,13,2,1,-13.38805,9.038731,-3.1374502
7694191211000,13,2,4,0.69426,-0.79002,-0.36708
7730196704000,13,2,1,-11.70197,8.099891,2.35189
7694220416000,13,2,4,0.11704,-0.532,-0.3192
7694209094000,13,2,2,-42.822,21.045,10.2175
7730227374000,13,2,1,-5.09177,0.43589002,-0.20597
7694259357000,13,2,4,0.21546,-1.27414,-0.24472
7694257770000,13,2,2,-41.0225,20.2825,12.3525
7730258044000,13,2,1,-4.44033,-0.11017001,1.1448101
7694288562000,13,2,4,0.63042,-2.3275,-0.1995
7730288714000,13,2,1,-7.79333,3.90385,4.74689
7694317767000,13,2,4,-0.12502,-1.6758,-0.21812
7694306445000,13,2,2,-39.0705,19.1845,15.5245
7730319354000,13,2,1,-11.816931,4.0571303,-0.51253
7694347003000,13,2,4,0.8911,-1.55876,-0.67032
7730350024000,13,2,1,-7.9082904,3.44401,-0.32093
7694376208000,13,2,4,1.76358,-1.72102,-0.50008
7694355212000,13,2,2,-36.6915,19.947,17.1105
7730380694000,13,2,1,-7.8316503,4.38285,4.34453
7694405414000,13,2,4,1.28212,-0.92568,-0.00798
7694404040000,13,2,2,-36.844,20.435,16.3785
7730411334000,13,2,1,-9.575211,2.6776102,0.97237
7694434619000,13,2,4,1.0108,-0.8512,-0.0532
7730442004000,13,2,1,-10.30329,-0.14849001,3.76973
7694473559000,13,2,4,0.96558,-0.58254,-0.23142
7694452869000,13,2,2,-36.234,21.1975,18.544
7730472674000,13,2,1,-9.55605,1.7004501,1.9303701
7694502765000,13,2,4,0.92302,-0.64638,-0.2261
7694501697000,13,2,2,-35.044502,23.088501,17.1105
7730503314000,13,2,1,-8.157371,3.61645,1.12565
7694531970000,13,2,4,0.83524,-0.82726,-0.14364
7730533984000,13,2,1,-7.8699703,2.60097,1.83457
7694561175000,13,2,4,0.67298,-0.81396,0.00798
7694550555000,13,2,2,-33.0925,23.851,16.8055
7730564654000,13,2,1,-7.79333,2.17945,0.68497
7694590411000,13,2,4,0.59318,-0.9044,0.09044
7730595325000,13,2,1,-8.17653,2.46685,0.41673002
7694619617000,13,2,4,0.7049,-1.00282,0.15428
7694599383000,13,2,2,-32.482502,26.047,18.8185
7730625995000,13,2,1,-8.44477,2.90753,0.87657005
7694648822000,13,2,4,0.5054,-0.90972,0.26866
7694648212000,13,2,2,-30.2255,25.4065,19.1235
7730656665000,13,2,1,-9.19201,1.47053,0.68497
7694687793000,13,2,4,0.53998,-0.66234,0.32186
7730687335000,13,2,1,-9.95841,1.52801,1.54717
7694716998000,13,2,4,0.57456,-0.52136,0.16758
7694697040000,13,2,2,-30.5305,26.8095,19.1235
7730717975000,13,2,1,-9.82429,3.3673701,0.01437
7694746203000,13,2,4,0.66234,-0.5586,0.1064
7694745868000,13,2,2,-28.731,26.657,18.117
7730748645000,13,2,1,-9.63269,3.1374502,0.052690003
7694775409000,13,2,4,0.7049,-0.56392,0.14896
7730779315000,13,2,1,-9.95841,2.5434902,-0.78077
7694804614000,13,2,4,0.6517,-0.5187,0.15428
7694794696000,13,2,2,-29.341,28.7005,17.69
7730809955000,13,2,1,-11.22297,2.3902102,1.37473
7694833850000,13,2,4,0.42028,-0.10108,0.14896
7730840625000,13,2,1,-12.58333,0.14849001,3.50149
7694872790000,13,2,4,0.08246,1.1730599,0.17822
7694843524000,13,2,2,-27.999,30.4085,17.385
7730871295000,13,2,1,-11.77861,0.85741,4.17209
7694892261000,13,2,4,-0.15428,1.8354,0.04788
7694892352000,13,2,2,-29.036001,29.0055,15.25
7730901965000,13,2,1,-7.6400504,5.39833,0.89573
7694931232000,13,2,4,-0.25004,2.15194,0.00532
7730932635000,13,2,1,-6.81617,5.53245,1.9303701
7694960437000,13,2,4,-0.10374,2.2743,0.1064
7694941180000,13,2,2,-31.598,28.243,12.81
7730963275000,13,2,1,-8.636371,4.97681,1.83457
7694989642000,13,2,4,-0.23674,2.54296,0.12236
7694990008000,13,2,2,-34.587,26.8095,10.6445
7730993945000,13,2,1,-10.1116905,4.88101,1.20229
7695018848000,13,2,4,-0.81396,2.51902,0.2527
7731024615000,13,2,1,-10.993051,5.76237,1.75793
7695048053000,13,2,4,-0.52668,2.4338999,0.11704
7695038837000,13,2,2,-36.844,27.755001,9.6380005
7731055286000,13,2,1,-10.64817,4.51697,-1.1448101
7695087024000,13,2,4,-0.47348,2.15194,-0.3724
7731085956000,13,2,1,-10.456571,2.00701,-0.97237
7695116260000,13,2,4,-0.80598,2.19982,-0.35378
7695087665000,13,2,2,-37.271,26.352001,3.7515001
7731116626000,13,2,1,-8.08073,3.2524102,0.78077
7731116626000,13,2,102,38.42114045,-122.75506043
7695145465000,13,2,4,-0.9443,2.34346,-0.27664
7695136493000,13,2,2,-39.0705,26.199501,0.4575
7731147296000,13,2,1,-5.55161,5.66657,-1.8537301
7695174670000,13,2,4,-1.00282,1.65186,-0.39368
7731177966000,13,2,1,-5.58993,3.6547701,-3.29073
7695203876000,13,2,4,-0.83524,0.71554,-0.38304
7695186206000,13,2,2,-40.565,25.4065,-0.9455
7731208636000,13,2,1,-5.22589,2.8117301,-1.81541
7695233111000,13,2,4,-0.69426,0.14098,-0.20748
7695234149000,13,2,2,-40.138,26.657,0.0305
7731239307000,13,2,1,-4.4978104,2.85005,-1.96869
7695262317000,13,2,4,-0.7714,-0.3591,-0.01064
7731270007000,13,2,1,-4.7277303,3.30989,-2.77341
7695291553000,13,2,4,-0.75544,-0.85652,-0.01064
7695282977000,13,2,2,-40.7175,26.199501,2.8975
7731300677000,13,2,1,-5.6090903,3.15661,-3.6930902
7695330493000,13,2,4,-0.4256,-1.19168,-0.09842
7731331348000,13,2,1,-8.59805,4.07629,-5.05345
7695359729000,13,2,4,-0.22876,-1.11986,-0.1596
7695331805000,13,2,2,-39.6805,24.4915,5.7645
7731362018000,13,2,1,-10.60985,4.91933,-3.61645
7695388934000,13,2,4,-0.4256,-0.51072,-0.06384
7695380633000,13,2,2,-39.9855,24.949,6.1915
7731392688000,13,2,1,-11.069691,6.56709,-3.17577
7695418170000,13,2,4,-0.29526,0.14896,-0.23674
7731423358000,13,2,1,-8.291491,4.40201,-4.9959702
7695447375000,13,2,4,-0.17556,0.1064,-0.27664
7695429462000,13,2,2,-38.7655,23.088501,5.7645
7731454028000,13,2,1,-8.25317,4.1912503,-4.24873
7695476581000,13,2,4,-0.30324,-0.22078,0.0266
7695478290000,13,2,2,-40.2905,23.241001,8.479
7731484698000,13,2,1,-11.740291,6.4138103,-3.19493
7695515521000,13,2,4,0.33782,-0.87514,-0.18886
7731515369000,13,2,1,-12.621651,6.47129,-0.55085003
7695544757000,13,2,4,0.2128,-0.84056,-0.51604
7695527118000,13,2,2,-39.528,24.0035,9.6380005
7731546039000,13,2,1,-5.4749703,0.66581005,-1.08733
7695573962000,13,2,4,0.28994,-1.21828,-0.55328
7695575946000,13,2,2,-39.0705,23.851,11.8035
7731576739000,13,2,1,-2.4093702,-0.83825004,3.06081
7695603168000,13,2,4,0.22876,-1.92052,-0.09842
7731607410000,13,2,1,-7.9082904,3.21409,5.93481
7695632403000,13,2,4,-0.71554,-1.38054,0.27664
7695624774000,13,2,2,-37.881,26.047,15.372
7731638080000,13,2,1,-11.816931,3.6930902,0.37841
7695661609000,13,2,4,0.02394,-1.13848,-0.11704
7731668750000,13,2,1,-9.42193,5.41749,-1.33641
7695700549000,13,2,4,1.34862,-1.30872,-0.38304
7695673602000,13,2,2,-36.3865,24.1865,15.5245
7731699420000,13,2,1,-7.8124905,4.5936103,1.01069
7695729755000,13,2,4,1.02676,-0.97356,-0.16492
7695722430000,13,2,2,-34.739502,21.9905,15.5245
7731730090000,13,2,1,-9.67101,2.35189,2.48601
7695758960000,13,2,4,0.7049,-0.5985,-0.27664
7731760760000,13,2,1,-9.95841,0.51253,2.44769
7695788196000,13,2,4,0.55062,-0.35644,-0.36176
7695771258000,13,2,2,-35.7765,23.3935,14.945
7731791431000,13,2,1,-8.80881,1.16397,1.2789301
7695817401000,13,2,4,0.36442,-0.3458,-0.24472
7695820087000,13,2,2,-35.1665,23.546,15.677
7731822101000,13,2,1,-7.8124905,2.8308902,0.76161003
7695846637000,13,2,4,0.25004,-0.50274,-0.04788
7731852771000,13,2,1,-8.06157,2.6776102,1.10649
7695875842000,13,2,4,0.17024,-0.60116,0.09044
7695868884000,13,2,2,-34.739502,23.3935,16.531
7731883441000,13,2,1,-8.54057,2.44769,0.81909
7695914783000,13,2,4,-0.05852,-0.77938,0.11704
7731914111000,13,2,1,-8.25317,2.29441,0.30177
7695944018000,13,2,4,-0.0133,-0.96026,0.17556
7695917712000,13,2,2,-32.94,24.339,17.5375
7731944781000,13,2,1,-8.234011,2.8308902,0.22513
7695973224000,13,2,4,0.04788,-1.01346,0.32718
7695966540000,13,2,2,-31.8725,23.546,19.825
7731975452000,13,2,1,-8.73217,3.1182902,0.74245
7696002429000,13,2,4,-0.06916,-0.9044,0.37772
7732006122000,13,2,1,-9.785971,2.60097,0.74245
7696031665000,13,2,4,0.16226,-0.79534,0.25004
7696015399000,13,2,2,-30.073,25.5895,20.252
