7909202339000,3,14,2,-186.5075,-48.4035,118.6145
7945208076000,3,14,1,-8.8279705,-2.60097,-2.8308902
7907231697000,3,14,4,-0.10374,-0.01596,-0.03724
7945238807000,3,14,1,-8.8279705,-2.58181,-2.8117301
7907270668000,3,14,4,-0.09044,-0.00532,-0.02926
7909251167000,3,14,2,-186.2025,-48.037502,120.5055
7945269508000,3,14,1,-8.80881,-2.48601,-2.6776102
7907299873000,3,14,4,-0.06916,-0.0133,-0.02926
7909299995000,3,14,2,-186.5075,-48.4035,119.2855
7945300239000,3,14,1,-8.84713,-2.48601,-2.6967702
7907329109000,3,14,4,-0.05852,-0.0133,-0.0266
7945330940000,3,14,1,-8.94293,-2.50517,-2.75425
7907358314000,3,14,4,-0.05586,-0.00266,-0.01862
7909348823000,3,14,2,-185.8975,-48.1595,119.804
7945361641000,3,14,1,-8.904611,-2.48601,-2.71593
7907387550000,3,14,4,-0.05054,0.00798,-0.02394
7945392372000,3,14,1,-8.78965,-2.5434902,-2.77341
7907416786000,3,14,4,-0.03724,0.00266,-0.0266
7909397651000,3,14,2,-186.2025,-48.6475,119.2855
7945423073000,3,14,1,-8.8279705,-2.63929,-2.8117301
7907445991000,3,14,4,-0.02128,-0.00266,-0.02128
7909446479000,3,14,2,-185.013,-50.386,120.3225
7945453804000,3,14,1,-8.904611,-2.63929,-2.75425
7907484962000,3,14,4,-0.02128,0.0266,-0.02926
7945484504000,3,14,1,-8.770491,-2.60097,-2.77341
7907514198000,3,14,4,-0.02128,0.01596,-0.03192
7909495308000,3,14,2,-183.9455,-48.5255,120.3225
7945515205000,3,14,1,-8.73217,-2.56265,-2.8117301
7907543434000,3,14,4,-0.0266,-0.02394,-0.03458
7909544136000,3,14,2,-185.013,-47.9155,119.133
7945545936000,3,14,1,-8.94293,-2.60097,-2.8117301
7907572639000,3,14,4,-0.05852,-0.02926,-0.03458
7945576637000,3,14,1,-8.92377,-2.62013,-2.8308902
7907601875000,3,14,4,-0.09044,-0.01862,-0.02394
7909592964000,3,14,2,-185.2875,-49.2575,119.804
7945607368000,3,14,1,-8.8279705,-2.5434902,-2.79257
7907631111000,3,14,4,-0.10374,-0.02926,-0.01596
7945638069000,3,14,1,-8.86629,-2.48601,-2.73509
7907670082000,3,14,4,-0.08246,-0.04788,-0.01862
7909641792000,3,14,2,-184.098,-49.1355,118.096
7945668800000,3,14,1,-9.038731,-2.48601,-2.60097
7907699318000,3,14,4,-0.05586,-0.00798,-0.00798
7909690620000,3,14,2,-185.013,-47.6715,119.804
7945699501000,3,14,1,-9.01957,-2.48601,-2.56265
7907728553000,3,14,4,-0.03192,0.0532,0.0
7945730232000,3,14,1,-8.770491,-2.4093702,-2.75425
7907757759000,3,14,4,0.01596,0.04522,-0.00266
7909739448000,3,14,2,-185.1655,-48.4035,118.6145
7945760963000,3,14,1,-8.86629,-2.44769,-2.75425
7907786995000,3,14,4,0.06916,0.03192,-0.0133
7909788276000,3,14,2,-185.013,-48.7695,119.133
7945791664000,3,14,1,-9.05789,-2.5243301,-2.79257
7907816230000,3,14,4,0.08246,0.07448,-0.02128
7945822395000,3,14,1,-8.71301,-2.5243301,-2.8308902
7907845466000,3,14,4,0.07448,0.10374,-0.02128
7909837104000,3,14,2,-183.9455,-48.5255,118.4315
7945853126000,3,14,1,-8.368131,-2.48601,-2.77341
7945853126000,3,14,102,38.42081474,-122.75507472
7907884437000,3,14,4,0.10906,0.0532,-0.0399
7945883827000,3,14,1,-8.57889,-2.73509,-2.6967702
7907913673000,3,14,4,0.13566,0.02926,-0.04522
7909885933000,3,14,2,-183.488,-47.7935,118.096
7945914558000,3,14,1,-8.73217,-2.9458501,-2.85005
7907942909000,3,14,4,0.1064,0.0532,-0.05054
7909934761000,3,14,2,-184.2505,-48.5255,119.133
7945945289000,3,14,1,-8.6938505,-3.06081,-3.0799701
7907972145000,3,14,4,0.07182,0.0532,-0.05586
7945976021000,3,14,1,-8.61721,-3.0991302,-3.06081
7908001381000,3,14,4,0.02394,0.03724,-0.0665
7909984230000,3,14,2,-183.793,-49.532,119.2855
7946006721000,3,14,1,-8.44477,-3.0799701,-3.1182902
7908030616000,3,14,4,-0.02394,0.00266,-0.06916
7910032417000,3,14,2,-185.2875,-48.5255,119.804
7946037452000,3,14,1,-8.57889,-3.06081,-2.92669
7908069587000,3,14,4,-0.08778,-0.02926,-0.06118
7946068153000,3,14,1,-8.71301,-3.0799701,-2.86921
7908098823000,3,14,4,-0.15694,-0.01862,-0.05852
7910081245000,3,14,2,-183.488,-48.037502,118.096
7946098884000,3,14,1,-8.59805,-2.9650102,-2.9841702
7908128029000,3,14,4,-0.20482,-0.04522,-0.05586
7946129615000,3,14,1,-8.67469,-2.79257,-2.9458501
7908157264000,3,14,4,-0.23142,-0.08246,-0.04788
7910130073000,3,14,2,-184.2505,-48.5255,118.767
7946160316000,3,14,1,-8.73217,-2.63929,-2.86921
7908186500000,3,14,4,-0.26334,-0.06384,-0.04522
7910178901000,3,14,2,-182.756,-48.4035,117.3945
7946191047000,3,14,1,-9.19201,-2.29441,-2.2369301
7908215736000,3,14,4,-0.37772,0.02128,-0.10906
7946221779000,3,14,1,-9.383611,-1.5854901,-3.5398102
7908244972000,3,14,4,-0.22876,-0.73416,-0.21546
7910227729000,3,14,2,-182.6035,-49.654,116.876
7946252510000,3,14,1,-8.19569,-2.77341,-0.89573
7908274208000,3,14,4,-0.02128,-0.48412,-0.1596
7910276558000,3,14,2,-180.6515,-50.996002,119.4685
7946283210000,3,14,1,-8.75133,-2.9841702,-3.2715702
7908313209000,3,14,4,0.01064,0.0,0.02128
7946313942000,3,14,1,-9.00041,-2.6776102,-2.79257
7908342445000,3,14,4,0.05852,0.05054,0.01596
7910325386000,3,14,2,-181.2615,-50.142002,119.4685
7946344673000,3,14,1,-8.636371,-2.86921,-3.3673701
7908371681000,3,14,4,0.07714,-0.0133,0.01064
7910374214000,3,14,2,-179.6145,-49.898,119.4685
7946375404000,3,14,1,-8.8279705,-2.75425,-2.3710501
7908400886000,3,14,4,0.07182,-0.06916,-0.01064
7946406135000,3,14,1,-8.86629,-2.77341,-2.00701
7908430122000,3,14,4,0.03724,-0.0266,-0.02394
7910423042000,3,14,2,-180.804,-50.264,118.950005
7946436836000,3,14,1,-8.8279705,-2.92669,-2.4093702
7908459358000,3,14,4,-0.00266,0.01064,-0.00798
7946467567000,3,14,1,-8.92377,-2.88837,-2.71593
7908488563000,3,14,4,-0.13566,0.0399,-0.0133
7910471870000,3,14,2,-178.3945,-51.606,122.732
7946498268000,3,14,1,-8.770491,-2.92669,-2.8308902
7908527565000,3,14,4,-0.21014,0.05054,-0.01862
7910520698000,3,14,2,-177.815,-50.874,122.732
7946528999000,3,14,1,-8.75133,-2.79257,-2.6967702
7908556801000,3,14,4,-0.19684,0.02394,-0.0266
7946559700000,3,14,1,-8.6938505,-2.75425,-2.4093702
7908586006000,3,14,4,-0.15694,0.04256,-0.02394
7910569526000,3,14,2,-177.205,-52.1245,121.024
7946590431000,3,14,1,-8.770491,-2.8117301,-2.71593
7908615242000,3,14,4,-0.12502,0.07448,-0.01596
7910618354000,3,14,2,-175.7105,-52.4905,122.3965
7946621162000,3,14,1,-8.8279705,-2.77341,-2.46685
7908644478000,3,14,4,-0.11438,0.17024,-0.01596
7946651863000,3,14,1,-8.73217,-2.62013,-2.6776102
7908683448000,3,14,4,0.0931,0.23142,0.01862
7910667183000,3,14,2,-175.7105,-53.100502,121.878
7946682563000,3,14,1,-8.636371,-2.56265,-3.19493
7908712684000,3,14,4,0.24738,0.22078,0.03458
7946713295000,3,14,1,-8.6938505,-2.6967702,-3.1374502
7908741920000,3,14,4,0.33782,0.18088,0.03724
7910716011000,3,14,2,-177.6625,-52.1245,119.804
7946743995000,3,14,1,-8.71301,-2.77341,-2.90753
7908771156000,3,14,4,0.36974,0.18886,0.03458
7910764839000,3,14,2,-177.0525,-51.606,121.5425
7946774727000,3,14,1,-8.6938505,-2.77341,-2.6967702
7908800392000,3,14,4,0.39368,0.1729,0.0266
7946805427000,3,14,1,-8.71301,-2.90753,-3.1374502
7946805427000,3,14,102,38.42081474,-122.75507472
7908829628000,3,14,4,0.36974,0.10374,0.03192
7910813698000,3,14,2,-176.3205,-52.9785,121.695
7946836158000,3,14,1,-8.67469,-3.06081,-3.1374502
7908858864000,3,14,4,0.26334,0.07714,0.03192
7910862495000,3,14,2,-176.7475,-51.362,121.878
7946866890000,3,14,1,-8.636371,-3.1374502,-3.00333
7908897834000,3,14,4,0.1463,0.04256,0.02394
7946897621000,3,14,1,-8.57889,-3.19493,-3.04165
7908927070000,3,14,4,0.06916,-0.01596,0.02128
7910911323000,3,14,2,-176.90001,-49.898,120.658005
7946928322000,3,14,1,-8.368131,-3.2332501,-3.06081
7908956306000,3,14,4,-0.03192,-0.05852,0.0
7946959053000,3,14,1,-8.40645,-3.17577,-3.00333
7908985542000,3,14,4,-0.12502,-0.08246,-0.01596
7910960151000,3,14,2,-176.168,-50.874,121.5425
7946989753000,3,14,1,-8.71301,-3.00333,-2.88837
7909014778000,3,14,4,-0.17024,-0.0665,-0.02394
7911008979000,3,14,2,-177.9675,-52.1245,122.549
7947020485000,3,14,1,-8.71301,-3.00333,-2.85005
7909044014000,3,14,4,-0.18354,-0.06118,-0.02926
7947051216000,3,14,1,-8.65553,-2.9458501,-2.86921
7909082985000,3,14,4,-0.14098,-0.08246,-0.02926
7911057808000,3,14,2,-176.168,-52.002502,122.3965
7947081917000,3,14,1,-8.8279705,-2.79257,-2.88837
7909112220000,3,14,4,-0.10108,-0.06118,-0.02926
7911106636000,3,14,2,-175.863,-52.1245,123.2505
7947112648000,3,14,1,-8.8279705,-2.79257,-2.88837
7909141456000,3,14,4,-0.07448,-0.02394,-0.01862
7947143379000,3,14,1,-8.75133,-2.77341,-2.79257
7909170692000,3,14,4,-0.02926,-0.00532,-0.00798
7911155464000,3,14,2,-176.595,-51.24,121.024
7947174080000,3,14,1,-8.73217,-2.8308902,-2.8308902
7909199928000,3,14,4,0.01064,0.0,-0.00266
7911204292000,3,14,2,-177.815,-52.4905,120.841
7947204811000,3,14,1,-8.67469,-2.88837,-2.79257
7909229164000,3,14,4,0.02128,0.01596,-0.00532
7947235511000,3,14,1,-8.6938505,-2.90753,-2.9458501
7909258400000,3,14,4,0.0133,0.01862,-0.00798
7911253120000,3,14,2,-176.90001,-50.386,121.359505
7947266243000,3,14,1,-8.73217,-2.9841702,-2.9650102
7909287636000,3,14,4,-0.01862,0.0266,-0.01862
7947296974000,3,14,1,-8.636371,-2.9458501,-2.92669
7909326606000,3,14,4,-0.03724,-0.01596,-0.02128
7911301948000,3,14,2,-177.6625,-52.3685,120.3225
7947327675000,3,14,1,-8.6938505,-2.92669,-2.88837
7909355842000,3,14,4,-0.05586,-0.0133,-0.02394
7911350776000,3,14,2,-175.863,-50.996002,121.359505
7947358406000,3,14,1,-8.73217,-2.9841702,-2.9458501
7909385078000,3,14,4,-0.07714,-0.00266,-0.02926
7947389106000,3,14,1,-8.59805,-2.85005,-2.86921
7909414283000,3,14,4,-0.07448,-0.03192,-0.02926
7911399604000,3,14,2,-177.0525,-52.002502,121.1765
7947419807000,3,14,1,-8.636371,-2.8308902,-2.8308902
7909443519000,3,14,4,-0.07182,-0.04256,-0.02394
7911448433000,3,14,2,-174.643,-52.1245,121.695
7947450538000,3,14,1,-8.75133,-2.79257,-2.85005
7909472755000,3,14,4,-0.07182,-0.02394,-0.01862
7947481270000,3,14,1,-8.71301,-2.8117301,-2.86921
7909511757000,3,14,4,-0.05586,-0.01064,-0.0133
7911497261000,3,14,2,-175.7105,-51.606,120.5055
7947511970000,3,14,1,-8.71301,-2.85005,-2.85005
7909540992000,3,14,4,-0.03458,-0.01064,-0.00532
7947542701000,3,14,1,-8.6938505,-2.8117301,-2.88837
7909570198000,3,14,4,-0.0266,-0.00532,-0.00532
7911546089000,3,14,2,-175.253,-52.1245,119.804
7947573402000,3,14,1,-8.67469,-2.8308902,-2.9650102
7909599434000,3,14,4,-0.0266,-0.00798,-0.00532
7911594917000,3,14,2,-176.3205,-53.2225,121.359505
7947604103000,3,14,1,-8.71301,-2.88837,-2.88837
7909628669000,3,14,4,-0.02394,-0.00532,-0.00798
7947634803000,3,14,1,-8.6938505,-2.8308902,-2.85005
7909657905000,3,14,4,-0.01596,-0.00532,-0.00532
7911643745000,3,14,2,-175.558,-50.996002,121.024
7947665504000,3,14,1,-8.71301,-2.8308902,-2.92669
7909696846000,3,14,4,-0.01064,-0.00532,0.0
7911692573000,3,14,2,-177.205,-51.24,122.2135
7947696205000,3,14,1,-8.67469,-2.8308902,-2.9458501
7909726082000,3,14,4,-0.00798,-0.01064,0.0
7947726906000,3,14,1,-8.73217,-2.8117301,-2.86921
7909755317000,3,14,4,-0.00266,-0.01064,0.0
7911741401000,3,14,2,-175.863,-51.484,119.4685
7947757637000,3,14,1,-8.770491,-2.86921,-2.85005
7909784523000,3,14,4,0.00532,0.00266,0.0
7947788337000,3,14,1,-8.6938505,-2.85005,-2.90753
7947788337000,3,14,102,38.42081398,-122.75507465
7909813759000,3,14,4,0.0133,0.00266,0.0
7911790229000,3,14,2,-175.863,-52.1245,122.2135
7947819038000,3,14,1,-8.67469,-2.88837,-2.90753
7909842994000,3,14,4,0.00798,-0.00532,-0.00266
7911839058000,3,14,2,-177.205,-50.752,120.658005
7947849769000,3,14,1,-8.6938505,-2.86921,-2.88837
7909881965000,3,14,4,-0.00266,0.0,-0.00532
7947880470000,3,14,1,-8.6938505,-2.8308902,-2.90753
7909901436000,3,14,4,-0.00532,0.0,-0.00798
7911888679000,3,14,2,-176.4425,-51.606,121.1765
7947911171000,3,14,1,-8.6938505,-2.8308902,-2.9458501
7909940407000,3,14,4,0.00266,-0.01596,-0.00266
7911936714000,3,14,2,-176.168,-52.002502,121.5425
7947941902000,3,14,1,-8.71301,-2.85005,-2.85005
7909969642000,3,14,4,0.01596,0.0,0.0
7947972603000,3,14,1,-8.75133,-2.85005,-2.8308902
7909998878000,3,14,4,0.02926,0.01064,0.00266
7911985542000,3,14,2,-174.643,-50.142002,119.133
7948003303000,3,14,1,-8.67469,-2.79257,-2.92669
7910028114000,3,14,4,0.04522,0.0,0.00266
7948034034000,3,14,1,-8.73217,-2.8308902,-2.92669
7910057319000,3,14,4,0.04256,0.0,0.00266
7912034370000,3,14,2,-176.168,-52.4905,123.067505
7948064735000,3,14,1,-8.71301,-2.8308902,-2.85005
7910086555000,3,14,4,0.04256,0.00266,0.00532
7912083198000,3,14,2,-175.558,-52.1245,121.695
7948095436000,3,14,1,-8.67469,-2.8308902,-2.88837
7910125526000,3,14,4,0.04522,0.00532,0.00532
7948126167000,3,14,1,-8.73217,-2.8308902,-2.85005
7910154762000,3,14,4,0.04788,0.01862,0.00798
7912132026000,3,14,2,-177.6625,-51.484,121.024
7948156868000,3,14,1,-8.73217,-2.86921,-2.85005
7910183998000,3,14,4,0.04788,0.02128,0.00798
7912180854000,3,14,2,-176.595,-52.1245,121.359505
7948187599000,3,14,1,-8.65553,-2.90753,-2.90753
7910213234000,3,14,4,0.04256,0.0133,0.0
7948218330000,3,14,1,-8.65553,-2.90753,-2.86921
7910242469000,3,14,4,0.03192,0.00266,-0.00266
7912229683000,3,14,2,-175.253,-51.8805,120.658005
7948249031000,3,14,1,-8.75133,-2.90753,-2.85005
7910271705000,3,14,4,0.02926,0.0,-0.00266
7912278511000,3,14,2,-177.0525,-52.4905,121.1765
7948279762000,3,14,1,-8.71301,-2.92669,-2.90753
7910300911000,3,14,4,0.02394,0.00532,-0.00798
7948310493000,3,14,1,-8.636371,-2.88837,-2.85005
7910339882000,3,14,4,0.02394,0.00532,-0.00798
7912327339000,3,14,2,-175.253,-51.8805,121.695
7948341194000,3,14,1,-8.71301,-2.86921,-2.79257
7910369117000,3,14,4,0.03192,0.0,-0.00798
7948371925000,3,14,1,-8.6938505,-2.88837,-2.85005
7910398353000,3,14,4,0.02926,0.0,-0.00798
7912376167000,3,14,2,-176.7475,-51.606,121.5425
7948402626000,3,14,1,-8.73217,-2.88837,-2.86921
7910427589000,3,14,4,0.02394,0.00798,-0.00266
7912424995000,3,14,2,-177.51,-52.002502,121.5425
7948433357000,3,14,1,-8.73217,-2.9458501,-2.85005
7910456825000,3,14,4,0.01596,0.0133,-0.00532
7948464088000,3,14,1,-8.636371,-2.88837,-2.86921
7910486061000,3,14,4,0.01064,0.0,-0.00798
7912473823000,3,14,2,-176.595,-50.752,122.549
7948494819000,3,14,1,-8.6938505,-2.90753,-2.88837
7910525032000,3,14,4,0.01064,-0.00266,-0.00798
7912523445000,3,14,2,-177.815,-52.246502,123.4335
7948525551000,3,14,1,-8.6938505,-2.9650102,-2.8308902
7910554268000,3,14,4,0.01596,0.00532,-0.00798
7948556282000,3,14,1,-8.6938505,-2.9458501,-2.8117301
7910583503000,3,14,4,0.02128,0.00798,-0.01064
7912572151000,3,14,2,-175.1005,-52.246502,123.4335
7948587013000,3,14,1,-8.67469,-2.9458501,-2.86921
7910612739000,3,14,4,0.01064,0.01064,-0.0133
7948617744000,3,14,1,-8.67469,-2.92669,-2.85005
7910641975000,3,14,4,0.00532,0.0,-0.01596
7912620887000,3,14,2,-176.4425,-51.118,120.841
7948648445000,3,14,1,-8.6938505,-2.9650102,-2.8308902
7910671211000,3,14,4,0.00266,0.0,-0.01596
7912669594000,3,14,2,-175.863,-52.6125,121.024
7948679176000,3,14,1,-8.67469,-2.9458501,-2.8308902
7910700447000,3,14,4,0.00266,0.0,-0.0133
7948709907000,3,14,1,-8.71301,-2.9458501,-2.85005
7910739448000,3,14,4,0.0,0.00266,-0.0133
7912718971000,3,14,2,-176.168,-52.002502,121.5425
7948740608000,3,14,1,-8.65553,-2.90753,-2.86921
7910768684000,3,14,4,0.0,-0.00266,-0.01064
7912767067000,3,14,2,-175.253,-52.1245,121.695
7948771339000,3,14,1,-8.67469,-2.92669,-2.8308902
7948771339000,3,14,102,38.42081385,-122.75507464
7910797889000,3,14,4,0.0,0.0,-0.00798
7948802070000,3,14,1,-8.71301,-2.9650102,-2.8308902
7910827125000,3,14,4,-0.00266,0.00532,-0.00798
7912815773000,3,14,2,-175.7105,-52.4905,122.3965
7948832771000,3,14,1,-8.67469,-2.92669,-2.86921
7910856361000,3,14,4,-0.00266,0.0,-0.00798
7948863502000,3,14,1,-8.67469,-2.92669,-2.90753
7948863502000,3,14,104,true
7910895332000,3,14,4,-0.00532,-0.00266,-0.00532
7912864509000,3,14,2,-175.7105,-52.7345,121.5425
7948894203000,3,14,1,-8.71301,-2.9650102,-2.8308902
7912913276000,3,14,2,-176.595,-51.484,122.549
7948924934000,3,14,1,-8.67469,-2.92669,-2.8308902
7910924568000,3,14,4,-0.00266,0.00266,-0.00532
7910953804000,3,14,4,0.00532,0.0,-0.00798
7948955665000,3,14,1,-8.67469,-2.9650102,-2.90753
7910983040000,3,14,4,0.01064,0.00266,-0.00798
7912962104000,3,14,2,-174.948,-52.6125,123.2505
7948986366000,3,14,1,-8.61721,-3.02249,-2.8308902
7911012275000,3,14,4,0.01596,0.0,-0.00798
7913010933000,3,14,2,-175.253,-50.996002,121.024
7949017097000,3,14,1,-8.770491,-2.6776102,-2.90753
7911041511000,3,14,4,0.01862,-0.00266,-0.00798
7949047828000,3,14,1,-8.71301,-3.00333,-2.86921
7911070717000,3,14,4,0.00266,0.00266,-0.00798
7913059761000,3,14,2,-176.3205,-52.3685,122.2135
7949078529000,3,14,1,-8.636371,-3.0799701,-2.85005
7913108589000,3,14,2,-175.7105,-51.606,121.878
7949109260000,3,14,1,-8.61721,-2.90753,-2.88837
7911109718000,3,14,4,0.00266,0.00532,-0.01064
7911138923000,3,14,4,0.00532,-0.00532,-0.01064
7949139991000,3,14,1,-8.67469,-2.9841702,-2.8308902
7911168159000,3,14,4,0.01064,-0.00266,-0.01064
7913157417000,3,14,2,-177.9675,-52.6125,121.695
7949170692000,3,14,1,-8.67469,-2.9458501,-2.79257
7911197395000,3,14,4,0.01862,-0.00266,-0.00798
7949201423000,3,14,1,-8.71301,-2.9841702,-2.90753
7911226631000,3,14,4,0.0133,0.0,-0.00798
7913206245000,3,14,2,-175.7105,-52.7345,120.841
7949232155000,3,14,1,-8.65553,-3.00333,-2.9841702
7911255867000,3,14,4,0.00266,0.00532,-0.01862
7913255073000,3,14,2,-175.558,-51.8805,122.2135
7949262855000,3,14,1,-8.559731,-2.9841702,-2.92669
7911285072000,3,14,4,0.01596,-0.00266,-0.02394
7949293586000,3,14,1,-8.57889,-3.00333,-2.85005
7911324073000,3,14,4,0.01064,-0.01596,-0.03192
7913303901000,3,14,2,-175.863,-52.1245,121.695
7949324318000,3,14,1,-8.61721,-3.00333,-2.9650102
7911353309000,3,14,4,-0.01596,-0.01862,-0.03724
7913352729000,3,14,2,-175.253,-53.2225,122.2135
7949355049000,3,14,1,-8.61721,-2.9841702,-2.9841702
7911382515000,3,14,4,-0.03192,-0.03192,-0.0399
7949385750000,3,14,1,-8.559731,-3.00333,-2.92669
7911411750000,3,14,4,-0.02926,-0.04256,-0.05054
7913401558000,3,14,2,-175.7105,-52.7345,122.3965
7949416481000,3,14,1,-8.59805,-2.9650102,-2.90753
7911440986000,3,14,4,-0.0266,-0.04522,-0.0532
7949447212000,3,14,1,-8.636371,-2.9458501,-2.92669
7911470192000,3,14,4,-0.01862,-0.04522,-0.0532
7913450386000,3,14,2,-176.90001,-51.8805,122.549
7949477913000,3,14,1,-8.61721,-2.9650102,-2.88837
7911509163000,3,14,4,0.0,-0.0399,-0.05852
7913499214000,3,14,2,-174.948,-51.484,122.915
7949508644000,3,14,1,-8.559731,-2.92669,-2.90753
7911538398000,3,14,4,0.00532,-0.04788,-0.06384
7949539344000,3,14,1,-8.559731,-2.9650102,-2.9458501
7911567604000,3,14,4,0.00532,-0.0532,-0.07182
7913548042000,3,14,2,-175.558,-51.484,123.952
7949570045000,3,14,1,-8.52141,-2.92669,-3.00333
7911596840000,3,14,4,0.00532,-0.06916,-0.0798
7913596870000,3,14,2,-175.7105,-52.246502,123.067505
7949600776000,3,14,1,-8.502251,-2.9458501,-2.9458501
7911626075000,3,14,4,0.0,-0.0798,-0.08778
7949631477000,3,14,1,-8.54057,-2.9458501,-2.9458501
7911655281000,3,14,4,-0.01596,-0.09842,-0.09044
7913645698000,3,14,2,-174.643,-52.3685,121.359505
7949662208000,3,14,1,-8.57889,-2.90753,-2.85005
7911684517000,3,14,4,-0.03458,-0.11704,-0.09576
7949692909000,3,14,1,-8.61721,-2.90753,-2.71593
7911723488000,3,14,4,-0.05852,-0.13034,-0.0931
7913694526000,3,14,2,-175.1005,-51.362,123.4335
7949723640000,3,14,1,-8.54057,-2.9458501,-2.71593
7949723640000,3,14,102,38.42081378,-122.75507464
7911752693000,3,14,4,-0.07714,-0.15428,-0.0931
7913743354000,3,14,2,-174.948,-52.3685,122.915
7949754341000,3,14,1,-8.52141,-2.9458501,-2.60097
7911781929000,3,14,4,-0.06118,-0.17556,-0.09842
7949785072000,3,14,1,-8.73217,-3.02249,-2.2369301
7911811165000,3,14,4,-0.02128,-0.13832,-0.10108
7913792183000,3,14,2,-175.7105,-52.246502,123.4335
7949815773000,3,14,1,-9.01957,-2.88837,-1.94953
7911840400000,3,14,4,0.0,-0.0532,-0.10108
7913841011000,3,14,2,-173.4535,-52.246502,121.878
7949846504000,3,14,1,-8.92377,-2.79257,-2.1028101
7911869606000,3,14,4,0.04256,-0.03724,-0.11172
7949877205000,3,14,1,-9.038731,-2.9841702,-2.14113
7911908577000,3,14,4,0.16226,-0.0798,-0.15694
7913889839000,3,14,2,-173.606,-52.3685,121.695
7949907936000,3,14,1,-9.05789,-3.06081,-2.04533
7911937813000,3,14,4,0.23408,-0.02394,-0.18354
7949938636000,3,14,1,-9.26865,-3.06081,-2.16029
7911967018000,3,14,4,0.26334,0.02128,-0.2128
7913938667000,3,14,2,-174.948,-52.9785,122.2135
7949969368000,3,14,1,-9.038731,-3.1374502,-2.3902102
7911996254000,3,14,4,0.2394,0.06384,-0.23142
7913987495000,3,14,2,-173.7585,-52.4905,125.66
7950000068000,3,14,1,-8.52141,-2.9650102,-2.46685
7912025490000,3,14,4,0.1995,0.06384,-0.24206
7950030800000,3,14,1,-8.31065,-2.6776102,-2.31357
7912054695000,3,14,4,0.13566,-0.0133,-0.26068
7914036323000,3,14,2,-173.4535,-53.8325,124.9585
7950061500000,3,14,1,-8.67469,-2.73509,-2.19861
7912083931000,3,14,4,0.06384,-0.0665,-0.2793
7914085151000,3,14,2,-172.4165,-53.100502,124.2875
7950092231000,3,14,1,-8.80881,-2.75425,-1.9878501
7912122902000,3,14,4,0.01064,-0.04522,-0.2926
7950122932000,3,14,1,-8.92377,-2.8117301,-2.08365
7912152107000,3,14,4,-0.00266,-0.0133,-0.29526
7914133979000,3,14,2,-171.959,-53.7105,125.1415
7950153663000,3,14,1,-9.038731,-2.6967702,-2.04533
7912181343000,3,14,4,-0.01596,0.03458,-0.28994
7914182808000,3,14,2,-171.1965,-55.083,123.952
7950184364000,3,14,1,-8.84713,-2.48601,-1.96869
7912210548000,3,14,4,-0.00266,0.06118,-0.27664
7950215095000,3,14,1,-8.52141,-2.3710501,-1.96869
7912239784000,3,14,4,0.00798,0.05054,-0.26866
7914231636000,3,14,2,-171.1965,-55.937,123.952
7950245796000,3,14,1,-8.40645,-2.21777,-1.94953
7912269020000,3,14,4,0.00798,0.04788,-0.27398
7950276527000,3,14,1,-8.44477,-2.27525,-1.89205
7912307960000,3,14,4,0.0399,0.07448,-0.266
7914280464000,3,14,2,-168.05501,-55.327,124.623
7950307228000,3,14,1,-8.46393,-2.35189,-1.89205
7912337196000,3,14,4,0.09576,0.09842,-0.25536
7914329292000,3,14,2,-170.007,-55.815002,123.769005
7950337928000,3,14,1,-8.44477,-2.50517,-1.96869
7912366432000,3,14,4,0.15428,0.12236,-0.26334
7950368660000,3,14,1,-8.54057,-2.58181,-1.7962501
7912395637000,3,14,4,0.18354,0.13566,-0.27664
7914378120000,3,14,2,-168.66501,-56.6995,123.769005
7950399360000,3,14,1,-8.98125,-2.6967702,-1.7004501
7912424843000,3,14,4,0.19684,0.12768,-0.27132
7914426948000,3,14,2,-168.97,-56.181,125.1415
7950430061000,3,14,1,-9.72849,-2.85005,-1.83457
7912454078000,3,14,4,0.15694,0.1197,-0.26334
7950460762000,3,14,1,-12.353411,-3.61645,-2.8308902
7912483284000,3,14,4,0.03724,0.05586,-0.27132
7914475776000,3,14,2,-174.948,-58.773502,125.477005
7950491493000,3,14,1,-14.94001,-4.65109,-3.4248502
7912522255000,3,14,4,-0.81662,0.15162,-0.14896
7950522194000,3,14,1,-14.80589,-4.1912503,-5.11093
7912551490000,3,14,4,-1.21828,0.10374,0.0931
7914524604000,3,14,2,-180.6515,-61.0,126.3615
7950552925000,3,14,1,-13.06233,-4.3636904,-4.7277303
7912580696000,3,14,4,-1.29542,-0.13566,0.35112
7914573433000,3,14,2,-181.841,-60.268,124.623
7950583625000,3,14,1,-8.48309,-3.15661,-3.6547701
7912609932000,3,14,4,-1.24488,-0.26068,0.51072
7950614326000,3,14,1,-6.91197,-3.34821,-3.2715702
7912639137000,3,14,4,-0.97356,-0.17024,0.55594
7914622535000,3,14,2,-176.4425,-58.2855,121.1765
7950645027000,3,14,1,-5.80069,-4.1912503,-3.8272102
7912668373000,3,14,4,-0.50806,-0.40964,0.59584
7914671089000,3,14,2,-174.643,-55.937,120.3225
7950675758000,3,14,1,-6.8928103,-4.42117,-3.21409
7912707313000,3,14,4,0.10906,-0.68362,0.66234
7950706459000,3,14,1,-7.6017303,-4.1529303,-2.2560902
7950706459000,3,14,102,38.42081374,-122.75507464
