7390773741000,13,11,4,-0.0266,0.03458,0.03724
7426775145000,13,11,1,-0.28261,-0.26345,9.80513
7390802977000,13,11,4,0.07182,0.05054,0.0665
7390787352000,13,11,2,23.424,11.651,38.8875
7426805876000,13,11,1,-0.28261,-0.091010004,9.86261
7390832213000,13,11,4,0.04522,0.00798,0.07714
7390836211000,13,11,2,23.424,12.7795,37.942
7426836638000,13,11,1,-0.20597,-0.22513,10.1116905
7426836638000,13,11,102,38.42087054,-122.75509859
7390861449000,13,11,4,-0.03192,0.0,0.12502
7426867369000,13,11,1,-0.26345,-0.16765,10.07337
7390890685000,13,11,4,-0.08778,0.0,0.15428
7390885039000,13,11,2,23.8815,10.6445,38.8875
7426898100000,13,11,1,-0.24429001,-0.24429001,9.76681
7390919920000,13,11,4,-0.02926,-0.00798,0.19152
7426928832000,13,11,1,-0.30177,-0.091010004,10.22665
7390958922000,13,11,4,-0.01862,0.05586,0.20748
7390933836000,13,11,2,24.1865,11.3155,37.4235
7426959593000,13,11,1,-0.45505002,0.18681,9.86261
7390988158000,13,11,4,-0.08778,0.0,0.16758
7390982665000,13,11,2,23.8815,12.7795,37.942
7426990324000,13,11,1,-0.58917004,0.0,9.651851
7391017394000,13,11,4,0.00266,-0.01862,0.13832
7427021056000,13,11,1,-0.64665,0.18681,9.709331
7391046629000,13,11,4,0.1596,0.0,0.09044
7391031523000,13,11,2,23.2715,12.627,37.82
7427051787000,13,11,1,-0.51253,0.34009,9.920091
7391075865000,13,11,4,0.13832,-0.00266,0.06384
7391080321000,13,11,2,23.424,12.139,37.942
7427082549000,13,11,1,-0.58917004,0.41673002,10.09253
7391105101000,13,11,4,0.03458,-0.00266,0.01596
7427113280000,13,11,1,-0.64665,0.37841,10.130851
7391134337000,13,11,4,0.02394,0.02394,-0.02926
7391129149000,13,11,2,25.8335,10.9800005,37.942
7427144011000,13,11,1,-0.49337003,0.20597,9.93925
7391173338000,13,11,4,0.14098,0.0266,-0.04522
7427174742000,13,11,1,-0.55085003,0.16765,9.920091
7391202574000,13,11,4,0.15694,0.04256,-0.02394
7391177977000,13,11,2,22.814001,12.4745,39.1315
7427205504000,13,11,1,-0.35925,-0.03353,10.09253
7391231810000,13,11,4,0.09842,0.02128,0.02128
7391226805000,13,11,2,24.766,13.115,38.2165
7427236235000,13,11,1,-0.47421002,0.35925,9.93925
7391261046000,13,11,4,0.02926,-0.01862,-0.00532
7427266997000,13,11,1,-0.41673002,0.12933001,10.2458105
7391290312000,13,11,4,0.02394,0.02394,-0.00266
7391275633000,13,11,2,23.119,12.7795,38.2165
7427297728000,13,11,1,-0.41673002,-0.03353,9.93925
7391319548000,13,11,4,-0.08512,-0.00266,0.03724
7391324492000,13,11,2,22.692,12.2915,38.491
7427328490000,13,11,1,-0.64665,0.20597,9.63269
7391358550000,13,11,4,-0.01596,0.0,-0.00532
7427359221000,13,11,1,-0.72329,0.18681,10.57153
7391387785000,13,11,4,0.24472,0.2527,-0.04788
7391373320000,13,11,2,23.8815,12.139,39.406002
7427389983000,13,11,1,-0.57001,0.07185,10.47573
7391417052000,13,11,4,0.16492,0.27132,0.01064
7427420744000,13,11,1,-0.72329,0.37841,9.46025
7391446288000,13,11,4,-0.0532,0.0,0.04788
7391422148000,13,11,2,23.119,12.4745,39.406002
7427451476000,13,11,1,-0.62749004,0.34009,9.575211
7391475523000,13,11,4,-0.0798,-0.133,0.01862
7391470976000,13,11,2,24.034,12.627,39.0095
7427482237000,13,11,1,-0.57001,0.18681,9.82429
7391504790000,13,11,4,-0.03724,-0.13034,0.00266
7427512968000,13,11,1,-0.45505002,0.45505002,10.62901
7391534026000,13,11,4,0.05586,0.0266,-0.04256
7391519804000,13,11,2,21.777,13.115,38.2165
7427543700000,13,11,1,-0.53169,0.24429001,9.74765
7391573027000,13,11,4,-0.18354,-0.1729,-0.0665
7391568602000,13,11,2,22.814001,13.9385,38.8875
7427574461000,13,11,1,-0.57001,0.01437,9.21117
7391602263000,13,11,4,-0.49476,-0.44422,0.0
7427605193000,13,11,1,-0.14849001,-0.34009,10.28413
7391631499000,13,11,4,-0.39102,-0.3192,0.11438
7391617461000,13,11,2,25.8335,13.115,38.2165
7427635954000,13,11,1,-0.26345,0.0,9.93925
7391660765000,13,11,4,-0.20482,-0.19684,0.1064
7391666289000,13,11,2,25.8335,10.9800005,37.6675
7427666716000,13,11,1,-0.39757,0.14849001,10.188331
7391690001000,13,11,4,0.07448,-0.02926,0.00798
7427697447000,13,11,1,-0.20597,-0.11017001,9.69017
7391719237000,13,11,4,0.09576,-0.05586,-0.00266
7391715117000,13,11,2,24.6135,10.8275,38.064
7427728209000,13,11,1,0.0,0.01437,10.130851
7391758238000,13,11,4,-0.07182,-0.16758,0.02394
7427758940000,13,11,1,-0.01437,-0.28261,10.03505
7391787505000,13,11,4,-0.08246,-0.19418,0.07448
7391763945000,13,11,2,24.6135,11.1325,38.064
7427789702000,13,11,1,-0.14849001,-0.052690003,9.93925
7427789702000,13,11,102,38.42087053,-122.75509862
7391816740000,13,11,4,-0.04256,-0.16492,0.05586
7391812773000,13,11,2,26.8705,11.3155,37.6675
7427820433000,13,11,1,0.0,0.07185,10.3799305
7391845976000,13,11,4,0.05852,0.0,0.02128
7427851195000,13,11,1,-0.16765,-0.07185,10.28413
7391875243000,13,11,4,0.2261,0.133,0.01064
7391861601000,13,11,2,26.2605,10.8275,39.0095
7427881926000,13,11,1,-0.16765,-0.12933001,9.88177
7391904478000,13,11,4,0.19684,0.05586,0.05852
7391910429000,13,11,2,24.4915,12.4745,38.2165
7427912657000,13,11,1,-0.091010004,-0.07185,9.74765
7391933714000,13,11,4,0.23408,-0.0399,0.05054
7427943419000,13,11,1,-0.01437,0.11017001,10.03505
7391972716000,13,11,4,0.37772,0.02128,-0.00532
7391959258000,13,11,2,24.6135,13.786,38.064
7427974181000,13,11,1,-0.14849001,0.20597,9.95841
7392001952000,13,11,4,0.35378,-0.00798,0.03192
7428004912000,13,11,1,-0.052690003,0.07185,9.76681
7392031218000,13,11,4,0.2527,-0.13566,0.05054
7392008086000,13,11,2,25.681,12.962501,37.5455
7428035674000,13,11,1,0.20597,0.32093,10.054211
7392060454000,13,11,4,0.19152,-0.1064,0.07714
7392056914000,13,11,2,24.766,13.115,38.2165
7428066405000,13,11,1,0.052690003,0.51253,10.264971
7392089720000,13,11,4,0.19152,-0.04522,0.08246
7428097166000,13,11,1,0.01437,0.60833,10.30329
7392128691000,13,11,4,-0.00532,-0.01862,0.14896
7392105742000,13,11,2,25.986,13.786,36.356
7428127898000,13,11,1,0.01437,0.41673002,10.01589
7392157957000,13,11,4,0.05852,0.03724,0.16226
7392154570000,13,11,2,26.2605,12.962501,37.5455
7428158659000,13,11,1,-0.12933001,0.58917004,9.72849
7392187193000,13,11,4,0.19418,0.0266,0.08778
7428189391000,13,11,1,0.12933001,0.66581005,9.72849
7392216429000,13,11,4,0.02926,-0.06384,0.06384
7392203398000,13,11,2,26.413,13.115,37.149002
7428220122000,13,11,1,0.45505002,0.34009,10.935571
7392245665000,13,11,4,-0.20482,0.0532,0.16492
7428250884000,13,11,1,0.07185,0.14849001,10.20749
7392274931000,13,11,4,-0.133,0.0931,0.21014
7392252226000,13,11,2,25.681,14.4265,36.0815
7428281615000,13,11,1,0.16765,-0.091010004,9.99673
7392304167000,13,11,4,0.19418,0.17556,0.31654
7392301054000,13,11,2,25.376,13.298,37.027
7428312376000,13,11,1,-0.11017001,0.74245,9.93925
7392333403000,13,11,4,0.42294,0.27664,0.26866
7428343108000,13,11,1,-0.12933001,1.18313,9.59437
7392372405000,13,11,4,-0.01862,0.01862,0.1463
7392349852000,13,11,2,26.8705,12.7795,37.942
7428373839000,13,11,1,-0.12933001,0.60833,10.2458105
7392401640000,13,11,4,-0.33782,-0.06118,0.17556
7392398680000,13,11,2,26.2605,11.468,37.027
7428404570000,13,11,1,-0.45505002,0.95321006,9.843451
7392430876000,13,11,4,-0.28196,-0.0665,0.02926
7428435332000,13,11,1,-0.32093,1.24061,9.249491
7392460112000,13,11,4,-0.00266,-0.02926,-0.13034
7392447539000,13,11,2,26.2605,11.8035,37.82
7428466063000,13,11,1,0.12933001,0.30177,9.95841
7392489348000,13,11,4,0.03458,0.03192,-0.05054
7392496336000,13,11,2,27.480501,12.7795,38.8875
7428496794000,13,11,1,0.0,0.32093,10.03505
7392518584000,13,11,4,-0.07714,-0.06916,0.03724
7428527556000,13,11,1,-0.22513,0.34009,9.80513
7392557555000,13,11,4,-0.20482,-0.25004,-0.02926
7392545195000,13,11,2,25.071001,12.139,37.149002
7428558287000,13,11,1,0.07185,0.72329,10.30329
7392586821000,13,11,4,-0.15162,-0.1729,-0.04788
7428589018000,13,11,1,0.11017001,0.51253,10.322451
7392616057000,13,11,4,-0.06384,-0.02926,-0.05054
7392594023000,13,11,2,27.1755,12.139,36.8745
7428619780000,13,11,1,-0.22513,0.39757,10.130851
7392645293000,13,11,4,-0.02394,0.133,-0.04522
7392643675000,13,11,2,26.1385,11.3155,37.4235
7428650511000,13,11,1,-0.28261,0.30177,9.72849
7392674529000,13,11,4,0.07182,0.19418,0.01862
7428681242000,13,11,1,-0.16765,0.22513,9.67101
7392713530000,13,11,4,0.09044,0.08778,0.12502
7392692412000,13,11,2,25.681,11.8035,37.271
7428712004000,13,11,1,-0.28261,0.34009,10.07337
7392742766000,13,11,4,-0.20482,0.05852,0.13566
7392741148000,13,11,2,25.986,12.2915,38.064
7428742766000,13,11,1,0.0,0.07185,10.01589
7392772002000,13,11,4,-0.2527,0.11172,0.05054
7428773497000,13,11,1,0.01437,0.0,10.1116905
7428773497000,13,11,102,38.42087052,-122.75509863
7392801238000,13,11,4,-0.1862,0.16492,-0.05852
7392789885000,13,11,2,24.339,12.2915,37.82
7428804228000,13,11,1,-0.07185,0.22513,9.99673
7392830504000,13,11,4,-0.1064,0.17024,0.0
7428834990000,13,11,1,0.01437,0.37841,10.07337
7392859740000,13,11,4,0.0931,0.18886,0.07448
7392838622000,13,11,2,25.5285,9.1805,37.942
7428865721000,13,11,1,-0.07185,0.41673002,10.2458105
7392888976000,13,11,4,0.25004,0.19684,0.00532
7392887389000,13,11,2,24.1865,11.651,39.406002
7428896483000,13,11,1,-0.24429001,0.47421002,9.99673
7392918242000,13,11,4,0.31654,0.20216,-0.03458
7428927245000,13,11,1,-0.32093,0.39757,9.977571
7428927245000,13,11,102,32.22159576416016
7392957243000,13,11,4,0.17822,0.30058,0.0
7392936308000,13,11,2,24.339,11.468,37.82
7428957976000,13,11,1,-0.53169,0.47421002,9.86261
7392986479000,13,11,4,0.10374,0.39634,0.0
7392984862000,13,11,2,22.2345,11.8035,38.735
7428988707000,13,11,1,-0.55085003,0.45505002,9.843451
7393015715000,13,11,4,0.1729,0.44422,-0.07714
7429019469000,13,11,1,-0.85741,0.53169,9.88177
7393044981000,13,11,4,0.17556,0.3857,-0.12236
7393033629000,13,11,2,22.082,12.7795,39.1315
7429050230000,13,11,1,-0.79993004,0.68497,10.03505
7393074217000,13,11,4,0.05586,0.28728,-0.01596
7429080962000,13,11,1,-0.95321006,0.62749004,10.03505
7393103484000,13,11,4,-0.00532,0.19418,0.02128
7393082365000,13,11,2,21.3195,12.2915,39.528
7429111723000,13,11,1,-1.04901,0.60833,9.95841
7393132719000,13,11,4,-0.00798,0.06916,0.00266
7393131133000,13,11,2,20.2825,12.627,39.284
7429142455000,13,11,1,-0.97237,0.62749004,9.93925
7393171721000,13,11,4,-0.16758,-0.05054,0.09842
7429173216000,13,11,1,-1.02985,0.60833,9.74765
7393200987000,13,11,4,-0.11438,0.04788,0.10108
7393179930000,13,11,2,20.74,13.115,37.942
7429203947000,13,11,1,-0.87657005,0.60833,9.785971
7393230223000,13,11,4,0.03724,0.16492,0.13034
7393228789000,13,11,2,20.130001,12.4745,40.077
7429234679000,13,11,1,-0.91489005,0.51253,9.93925
7393259489000,13,11,4,0.02926,0.16492,0.09576
7429265440000,13,11,1,-1.16397,0.47421002,9.920091
7393288725000,13,11,4,-0.09576,0.11704,-0.00266
7393277586000,13,11,2,21.777,12.7795,39.406002
7429296202000,13,11,1,-1.18313,0.62749004,9.88177
7393327727000,13,11,4,-0.08246,0.15162,-0.03458
7393326415000,13,11,2,19.9775,12.2915,39.528
7429326933000,13,11,1,-0.99153006,0.58917004,9.920091
7393356993000,13,11,4,-0.0399,0.12768,-0.00798
7429357695000,13,11,1,-1.16397,0.41673002,9.95841
7393386229000,13,11,4,-0.15694,0.04522,-0.02926
7393375273000,13,11,2,19.825,12.139,40.5955
7429388426000,13,11,1,-1.25977,0.41673002,9.843451
7393415495000,13,11,4,-0.12768,0.08246,-0.0798
7429419188000,13,11,1,-1.10649,0.49337003,9.90093
7393444731000,13,11,4,-0.01064,0.12502,-0.02926
7393424101000,13,11,2,19.6725,12.2915,38.735
7429449919000,13,11,1,-1.2214501,0.45505002,9.99673
7393473967000,13,11,4,-0.00798,0.03458,0.03458
7393472929000,13,11,2,19.215,11.8035,40.199
7429480650000,13,11,1,-1.2789301,0.39757,9.99673
7393512968000,13,11,4,-0.08246,-0.09842,0.00798
7429511412000,13,11,1,-1.33641,0.41673002,9.93925
7393532469000,13,11,4,-0.09576,-0.10906,-0.0133
7393521758000,13,11,2,21.9295,11.468,39.0095
7429542143000,13,11,1,-1.2789301,0.47421002,9.80513
7393571471000,13,11,4,-0.05852,-0.04522,0.01596
7393570586000,13,11,2,18.6355,11.8035,39.284
7429572874000,13,11,1,-1.2214501,0.45505002,9.80513
7393600707000,13,11,4,-0.05054,0.0266,0.04788
7429603636000,13,11,1,-1.16397,0.41673002,9.90093
7393629942000,13,11,4,0.01862,0.05852,0.02128
7393619414000,13,11,2,20.5875,11.468,39.528
7429634367000,13,11,1,-1.20229,0.34009,9.920091
7393659178000,13,11,4,-0.03192,-0.0266,0.00798
7429665099000,13,11,1,-1.2214501,0.26345,9.82429
7393688445000,13,11,4,-0.14364,-0.06916,-0.01862
7393668242000,13,11,2,21.6245,11.468,39.0095
7429695860000,13,11,1,-1.1448101,0.34009,9.843451
7393717680000,13,11,4,-0.08778,0.01596,-0.0532
7393717070000,13,11,2,19.6725,10.8275,40.199
7429726592000,13,11,1,-1.18313,0.34009,9.88177
7393756682000,13,11,4,0.00798,0.05054,0.01064
7429757353000,13,11,1,-1.24061,0.24429001,9.95841
7429757353000,13,11,102,38.42087053,-122.75509862
7393785918000,13,11,4,-0.08778,-0.03192,0.08778
7393765868000,13,11,2,19.3675,10.6445,40.077
7429788084000,13,11,1,-1.24061,0.11017001,9.920091
7393815184000,13,11,4,-0.14098,-0.03724,0.03724
7393814726000,13,11,2,20.130001,11.3155,39.6805
7429818816000,13,11,1,-1.12565,0.12933001,9.88177
7393844420000,13,11,4,-0.08512,0.04522,0.0
7429849577000,13,11,1,-1.16397,0.091010004,9.80513
7393873686000,13,11,4,-0.04522,0.06916,0.05586
7393863554000,13,11,2,19.9775,9.6685,39.284
7429880309000,13,11,1,-1.18313,-0.01437,9.82429
7393902922000,13,11,4,-0.03458,0.06916,0.07182
7429911070000,13,11,1,-1.24061,-0.03353,9.76681
7393932158000,13,11,4,-0.02926,0.09576,0.07448
7393912383000,13,11,2,20.130001,9.4855,40.077
7429941801000,13,11,1,-1.2214501,-0.052690003,9.709331
7393971159000,13,11,4,0.0133,0.1463,0.12502
7393961211000,13,11,2,18.788,10.6445,39.406002
7429972533000,13,11,1,-1.2214501,-0.091010004,9.72849
7394000395000,13,11,4,0.0665,0.15694,0.16226
7430003294000,13,11,1,-1.2214501,-0.20597,9.69017
7394029631000,13,11,4,0.02394,0.0931,0.2128
7394010008000,13,11,2,19.825,10.1565,40.3515
7430034026000,13,11,1,-1.4322101,-0.18681,9.55605
7394058897000,13,11,4,-0.00532,0.12768,0.19152
7394058836000,13,11,2,18.3305,9.6685,40.992
7430064787000,13,11,1,-1.41305,-0.18681,9.40277
7394088133000,13,11,4,0.02394,0.30324,0.20482
7430095519000,13,11,1,-1.31725,-0.32093,9.575211
7394117369000,13,11,4,-0.01862,0.39102,0.2527
7394107695000,13,11,2,17.568,8.9975,39.284
7430126280000,13,11,1,-1.7196101,-0.35925,9.69017
7394156371000,13,11,4,-0.11704,0.21812,0.2527
7394156523000,13,11,2,18.788,7.686,40.077
7430157011000,13,11,1,-1.73877,-0.28261,9.575211
7394185606000,13,11,4,-0.02394,0.1596,0.39634
7430187773000,13,11,1,-1.54717,-0.39757,9.63269
7394214842000,13,11,4,-0.08778,0.08512,0.60382
7394205321000,13,11,2,16.531,7.015,40.199
7430218504000,13,11,1,-1.7770901,-0.35925,9.53689
7394244078000,13,11,4,-0.25536,-0.02128,0.68628
7430249266000,13,11,1,-1.62381,-0.32093,9.651851
7394273344000,13,11,4,-0.36708,-0.08246,0.62244
7394254179000,13,11,2,16.836,5.063,39.1315
7430279997000,13,11,1,-1.66213,-0.28261,9.785971
7394302580000,13,11,4,-0.3059,-0.04522,0.50806
7394303008000,13,11,2,18.3305,5.551,40.199
7430310728000,13,11,1,-1.7196101,-0.26345,9.785971
7394341582000,13,11,4,-0.10108,0.27132,0.56126
7430341490000,13,11,1,-1.75793,-0.32093,9.90093
7394370818000,13,11,4,-0.11704,0.41762,0.8246
7394351836000,13,11,2,17.873001,5.551,40.199
7430372252000,13,11,1,-1.8537301,-0.62749004,9.76681
7394400084000,13,11,4,-0.21546,0.29526,1.1438
7394400664000,13,11,2,17.141,3.904,41.541
7430403014000,13,11,1,-2.1028101,-0.81909,9.34529
7394429320000,13,11,4,0.06118,0.36176,1.2502
7430433775000,13,11,1,-2.27525,-1.24061,9.23033
7394458586000,13,11,4,0.06384,0.65436,1.1438
7394449492000,13,11,2,14.579,3.7515001,40.992
7430464507000,13,11,1,-2.33273,-0.76161003,9.32613
7394487822000,13,11,4,0.31654,1.00814,1.06666
7430495268000,13,11,1,-1.7004501,-0.57001,9.99673
7394517058000,13,11,4,0.19684,1.07464,1.3167
7394498290000,13,11,2,11.4375,2.1045,41.1445
7430525999000,13,11,1,-2.6584501,-0.74245,8.88545
7394556059000,13,11,4,-0.62244,0.36176,1.61728
7394547148000,13,11,2,10.9800005,0.7625,43.127
7430556761000,13,11,1,-2.21777,-0.091010004,9.63269
7394585295000,13,11,4,-0.18088,1.09592,1.58004
7430587523000,13,11,1,-1.62381,-0.18681,9.575211
7394614561000,13,11,4,0.17556,1.71304,1.56674
7394595946000,13,11,2,6.1915,2.928,42.334
7430618254000,13,11,1,-2.8308902,-0.41673002,9.36445
7394643797000,13,11,4,-0.40166,1.61994,1.44172
7394644804000,13,11,2,1.83,1.4335,43.798
7430649016000,13,11,1,-2.48601,0.66581005,10.264971
7394673064000,13,11,4,-0.20482,1.68112,1.41778
7430679778000,13,11,1,-2.9841702,0.72329,10.30329
7394702300000,13,11,4,0.03192,1.5694,1.23424
7394693633000,13,11,2,-1.891,0.61,43.523502
7430710539000,13,11,1,-4.0571303,1.04901,9.82429
7430710539000,13,11,102,38.42087052,-122.75509862
7394741301000,13,11,4,-0.33782,0.92568,1.20498
7430741301000,13,11,1,-4.30621,1.68129,9.47941
7394770537000,13,11,4,-0.6251,0.55062,1.4098
7394742430000,13,11,2,-3.538,0.2745,42.0595
7430772032000,13,11,1,-4.09545,1.83457,9.843451
7394799803000,13,11,4,-0.23142,0.94962,1.07996
7394791289000,13,11,2,-6.3745003,0.4575,41.663002
7430802794000,13,11,1,-4.3253703,2.71593,9.441091
7394829039000,13,11,4,0.0133,1.15976,1.10922
7430833525000,13,11,1,-4.6319304,3.17577,8.8279705
7394858275000,13,11,4,-0.19684,0.84322,1.33266
7394840117000,13,11,2,-9.211,-0.51850003,41.1445
7430864287000,13,11,1,-5.5132904,3.3865302,8.291491
7394887511000,13,11,4,-0.40432,0.50008,1.14912
7394888945000,13,11,2,-11.9255,-0.85400003,42.0595
7430895018000,13,11,1,-5.09177,4.0571303,8.04241
7394916777000,13,11,4,-0.20482,0.69958,0.85652
7430925780000,13,11,1,-4.9959702,4.47865,7.58257
7394955748000,13,11,4,0.29526,1.18104,0.67032
7394937743000,13,11,2,-13.115,0.61,40.077
7430956511000,13,11,1,-5.6090903,4.17209,6.8544903
7394985014000,13,11,4,0.22344,1.1571,0.76608
7394986571000,13,11,2,-17.629,0.61,40.077
7430987273000,13,11,1,-6.4521303,4.17209,6.39465
7395014250000,13,11,4,0.32186,1.31404,0.45486
7431018034000,13,11,1,-6.0880904,4.03797,6.2222104
7395043486000,13,11,4,0.4921,1.53216,0.11704
7395035429000,13,11,2,-19.428501,2.5925,37.5455
7431048766000,13,11,1,-6.26053,4.5936103,5.89649
7395072722000,13,11,4,0.49476,1.3566,0.23674
7431079497000,13,11,1,-6.7203703,4.6319304,5.01513
7395111723000,13,11,4,0.798,1.42576,0.32452
7395084258000,13,11,2,-24.0645,4.5750003,35.807
7431110259000,13,11,1,-6.0114503,3.6547701,5.4749703
7395140959000,13,11,4,0.97622,1.33532,0.06384
7395133086000,13,11,2,-26.169,6.71,35.563
7431140990000,13,11,1,-7.1993704,3.6547701,4.84269
7395170226000,13,11,4,0.71288,0.9975,0.01064
7431171751000,13,11,1,-8.21485,3.88469,3.61645
7395199461000,13,11,4,0.86716,1.2369,0.05054
7395181914000,13,11,2,-28.2735,8.357,33.55
7431202483000,13,11,1,-7.85081,3.21409,4.3253703
7395228697000,13,11,4,0.80332,1.2369,0.02128
7395230742000,13,11,2,-28.7005,11.1325,32.2385
7431233244000,13,11,1,-8.25317,2.9650102,3.34821
7395257933000,13,11,4,0.56126,0.87248,-0.05852
7431263976000,13,11,1,-8.84713,2.6776102,2.27525
7395287199000,13,11,4,0.61712,0.57988,-0.29792
7395279570000,13,11,2,-31.415,10.004,31.415
7431294707000,13,11,1,-8.32981,2.62013,3.30989
7395326170000,13,11,4,0.33782,0.40432,-0.35378
7431325468000,13,11,1,-8.368131,3.86553,2.85005
7395355437000,13,11,4,0.09842,0.4522,-0.07448
7395328398000,13,11,2,-33.5195,10.004,29.707
7431356200000,13,11,1,-8.11905,5.28337,2.9650102
7395384673000,13,11,4,0.26866,0.55062,0.00532
7395377196000,13,11,2,-32.452,10.8275,29.707
7431386961000,13,11,1,-7.1227303,6.50961,3.19493
7395413908000,13,11,4,0.65702,0.68894,-0.10108
7431417723000,13,11,1,-7.21853,6.2222104,2.73509
7395443144000,13,11,4,0.79002,0.4256,-0.05586
7395426024000,13,11,2,-34.2515,12.139,28.6395
7431448454000,13,11,1,-7.54425,5.1684103,1.8537301
7395472380000,13,11,4,0.85386,0.47614,-0.02926
7395474883000,13,11,2,-35.593502,13.603,27.694
7431479186000,13,11,1,-8.08073,3.17577,1.45137
7395501616000,13,11,4,0.87248,0.82726,-0.22344
7431509947000,13,11,1,-8.6938505,2.5243301,0.62749004
7395540617000,13,11,4,0.66234,0.77406,-0.15694
7395523711000,13,11,2,-38.003002,15.0975,25.986
7431540678000,13,11,1,-9.46025,1.75793,1.10649
7395569853000,13,11,4,0.09842,0.31122,0.02394
7431571440000,13,11,1,-9.249491,2.3710501,1.45137
7395599120000,13,11,4,-0.27132,0.75278,0.16758
7395572539000,13,11,2,-36.966,13.9385,23.973
7431602171000,13,11,1,-8.59805,4.57445,2.2560902
7395628355000,13,11,4,0.22876,1.4098,0.0
7395621367000,13,11,2,-39.955,15.0975,23.4545
7431632933000,13,11,1,-8.636371,5.3408504,1.5088501
7395657591000,13,11,4,0.63042,1.26084,-0.07714
7431663664000,13,11,1,-9.306971,4.1529303,0.47421002
7395686827000,13,11,4,0.41496,0.7847,0.09044
7395670195000,13,11,2,-41.1445,14.1215,20.6485
7431694395000,13,11,1,-8.98125,3.9804902,0.32093
7431694395000,13,11,102,38.42087052,-122.75509861
7395716093000,13,11,4,0.42826,1.02942,0.23142
7395719023000,13,11,2,-40.8395,17.08,18.5135
7431725157000,13,11,1,-7.8124905,4.11461,0.72329
7395755064000,13,11,4,0.7714,0.92834,0.10906
7431755888000,13,11,1,-6.7970104,3.9996502,-0.20597
7395784300000,13,11,4,0.2527,0.5586,0.26866
7395767851000,13,11,2,-42.517002,16.744501,17.995
7431786620000,13,11,1,-6.50961,4.0188103,-1.10649
7395813567000,13,11,4,-0.26068,0.65968,0.28462
7395816649000,13,11,2,-42.639,17.568,15.189
7431817381000,13,11,1,-7.1610503,4.17209,-1.12565
7395842802000,13,11,4,-0.39634,0.89642,0.1463
7431848113000,13,11,1,-7.31433,3.92301,-0.93405
7395872038000,13,11,4,-0.56126,0.56658,0.18088
7395865508000,13,11,2,-43.554,15.9210005,15.982
7431878874000,13,11,1,-7.98493,3.5206501,-1.60465
7395911009000,13,11,4,-0.60116,0.21812,0.133
7431909605000,13,11,1,-8.52141,4.4978104,-1.81541
7395940276000,13,11,4,-0.26866,0.50008,0.20482
7395914305000,13,11,2,-43.554,16.744501,14.1215
7431940337000,13,11,1,-8.57889,4.65109,-0.83825004
7395969511000,13,11,4,-0.5586,0.28728,0.42028
7395963133000,13,11,2,-43.554,18.8795,15.067
7431971098000,13,11,1,-8.84713,4.0188103,-2.27525
7395998747000,13,11,4,-0.931,-0.12502,0.56658
7432001830000,13,11,1,-8.21485,4.26789,-1.5854901
7396027983000,13,11,4,-0.72884,0.03192,0.59584
7396011961000,13,11,2,-42.517002,18.544,16.2565
7432032561000,13,11,1,-8.157371,4.7660503,0.052690003
7396057219000,13,11,4,-0.22078,0.51338,0.44422
7396060820000,13,11,2,-42.212,19.215,15.067
7432063292000,13,11,1,-8.52141,4.74689,-1.24061
7396086455000,13,11,4,0.05054,0.60648,0.49742
7432094023000,13,11,1,-8.099891,5.6090903,-2.56265
7396115660000,13,11,4,0.08778,0.4123,0.29792
7396109648000,13,11,2,-43.7065,20.191,14.945
7432124754000,13,11,1,-7.3334904,5.58993,-1.0681701
7396154662000,13,11,4,-0.49476,0.06384,-0.28196
7432155516000,13,11,1,-6.4904504,5.49413,-0.20597
7396183897000,13,11,4,-1.40714,0.04256,-0.25004
7396158476000,13,11,2,-43.0965,19.703001,14.7925005
7432186247000,13,11,1,-7.62089,5.3408504,-0.39757
7396213133000,13,11,4,-1.82476,-0.40698,-0.48944
7396207304000,13,11,2,-44.4385,14.4265,15.3415
7432216978000,13,11,1,-8.98125,5.76237,-1.47053
7396242369000,13,11,4,-1.51354,-0.3192,-0.77938
7432247710000,13,11,1,-9.977571,4.67025,-1.75793
7396271605000,13,11,4,-0.91238,-0.34314,-0.4655
7396256133000,13,11,2,-43.4015,12.4745,17.8425
7432278441000,13,11,1,-7.1610503,2.9650102,-1.4896901
7396300841000,13,11,4,0.01596,-0.66766,-0.4655
7396304961000,13,11,2,-43.7065,12.4745,17.8425
7432309172000,13,11,1,-9.383611,3.90385,-1.18313
7396339842000,13,11,4,0.46284,-1.15976,-0.38038
7432339903000,13,11,1,-6.4521303,4.1912503,-0.12933001
7396369078000,13,11,4,1.25552,-0.87248,-0.25802
7396353789000,13,11,2,-43.4015,11.3155,20.7705
7432370634000,13,11,1,-4.91933,2.58181,2.21777
7396398314000,13,11,4,0.01064,-0.32718,-0.04256
7432401396000,13,11,1,-7.85081,4.13377,3.5589702
7396427550000,13,11,4,-1.18104,0.19418,-0.37506
7396402617000,13,11,2,-42.517002,11.1325,20.252
7432432127000,13,11,1,-13.00485,5.4749703,-0.70413
7396456786000,13,11,4,-0.5719,0.12768,-0.90706
7396451445000,13,11,2,-43.554,8.5095005,20.923
7432462859000,13,11,1,-12.755771,6.2796903,-0.24429001
7396486021000,13,11,4,-0.40964,-0.13566,-1.00016
7432493590000,13,11,1,-9.249491,4.24873,0.0
7396525023000,13,11,4,-0.22344,-0.2793,-0.4123
7396500243000,13,11,2,-42.639,8.662,20.130001
7432524321000,13,11,1,-10.130851,2.27525,2.1219702
