; ANDROID_ID=,209f3385a869c69
; Activities=,0:Unknown,1:Still,2:Tilting,3:Walking,4:Jogging,5:Running,6:Cycling,7:In Vehicle,8:Elevator Up,9:Elevator down,10:Walking Upstairs,11:Walking Downstairs,12:Sleep,13:Walking slow,14:Walking medium,15:Walking fast,16:Walking Uphill,17:Walking downhill,18:Escalator Up,19:Walking up Escalator Up,20:Escalator down,21:Walking down Escalator down
; Orientations=,0:Shirt Pocket,1:Backpack,2:Trousers-Front,3:Trousers-Back,4:Wrist,5:Belt/Hip,6:Hand-Held Flat,7:Neck,8:Handheld Using Phone (Ear),9:Head-Mounted,10:Not Worn,11:Front_pocket_slow,12:Front_pocket_medium,13:Front_pocket_fast,14:Shoulder bag,15:Hand-held reading
; Sensors=,1:Accelerometer,2:Magnetic Field,4:Gyroscope,101:Location,102:Elevation,103:Waypoint,104:Activity Active
4301898606000,3,6,2,-6.7405,-40.931,-25.254
4337921067000,3,6,1,5.11093,-4.44033,-0.12933001
4299950791000,3,6,4,-0.4256,-0.08246,0.05054
4301947434000,3,6,2,-8.54,-40.504,-27.1755
4337951829000,3,6,1,6.9886103,-5.1684103,-0.07185
4299980027000,3,6,4,-0.11704,-0.43092,-0.36442
4337982591000,3,6,1,8.00409,-5.32169,0.39757
4300009294000,3,6,4,0.2261,-0.67564,-0.85918
4301996262000,3,6,2,-7.0455003,-40.2295,-24.9185
4338013352000,3,6,1,7.44845,-6.81617,1.01069
4300038529000,3,6,4,0.49476,-0.76076,-1.06134
4338044114000,3,6,1,8.88545,-7.71669,0.14849001
4338044114000,3,6,102,38.42131635,-122.75510948
4300067796000,3,6,4,0.76342,-1.01612,-1.28744
4302045091000,3,6,2,-5.7035003,-40.2295,-23.485
4338074876000,3,6,1,8.88545,-7.88913,0.72329
4300106767000,3,6,4,1.00282,-1.14912,-1.72634
4302093919000,3,6,2,-3.1415,-42.883,-20.801
4338105668000,3,6,1,8.54057,-9.05789,1.45137
4300136033000,3,6,4,1.0507,-0.97356,-1.9152
4338136430000,3,6,1,8.19569,-11.6636505,0.51253
4300165299000,3,6,4,1.19966,-0.8778,-1.81678
4302142747000,3,6,2,-1.0370001,-43.4625,-18.544
4338167191000,3,6,1,6.5862503,-12.410891,-0.22513
4300194535000,3,6,4,1.24754,-0.86716,-1.48428
4302191575000,3,6,2,2.501,-43.859,-14.579
4338197953000,3,6,1,4.34453,-11.280451,0.0
4300223802000,3,6,4,1.09326,-0.75544,-1.00814
4338228745000,3,6,1,2.8308902,-9.0962105,0.22513
4300253037000,3,6,4,0.95228,-0.59052,-0.60914
4302240403000,3,6,2,4.9105,-43.4625,-14.091001
4338259507000,3,6,1,2.50517,-7.2568502,-0.72329
4300282273000,3,6,4,0.90706,-0.68628,-0.44422
4302289231000,3,6,2,5.368,-44.0115,-11.224
4338290269000,3,6,1,2.5434902,-6.6628904,-1.62381
4300311540000,3,6,4,0.97888,-1.11188,-0.38836
4338321031000,3,6,1,2.5243301,-6.20305,-0.11017001
4300350541000,3,6,4,1.08794,-1.5029,-0.46284
4302338059000,3,6,2,5.368,-44.4385,-8.845
4338351792000,3,6,1,2.08365,-6.29885,0.93405
4300379807000,3,6,4,1.20232,-1.6093,-0.63574
4338382554000,3,6,1,1.60465,-8.06157,2.1219702
4300409043000,3,6,4,1.1305,-1.47364,-0.70224
4302386887000,3,6,2,7.4725,-43.5845,-6.4355
4338413316000,3,6,1,1.1448101,-9.920091,4.07629
4300438310000,3,6,4,0.69958,-0.81928,-0.6916
4302435716000,3,6,2,9.699,-46.543,-3.5685
4338444108000,3,6,1,0.95321006,-11.37625,4.4978104
4300467545000,3,6,4,0.23142,-0.05054,-0.69426
4338474870000,3,6,1,1.75793,-12.90905,3.2524102
4300506547000,3,6,4,0.09576,0.50008,-0.68894
4302484544000,3,6,2,10.309,-41.907,-4.209
4338505631000,3,6,1,2.08365,-14.365211,2.21777
4300535813000,3,6,4,0.10374,0.53998,-0.38836
4302534196000,3,6,2,12.7185,-44.4385,-3.904
4338536393000,3,6,1,2.5434902,-15.97465,0.49337003
4300565049000,3,6,4,0.30058,0.18088,0.2394
4338567155000,3,6,1,5.37917,-14.55681,1.2214501
4300594315000,3,6,4,0.40166,-0.02128,0.48146
4302582932000,3,6,2,11.346,-43.737,-1.4945
4338597917000,3,6,1,5.6090903,-13.234771,3.32905
4300623551000,3,6,4,0.0399,0.1596,0.7182
4338628678000,3,6,1,7.1993704,-13.65629,3.44401
4300652818000,3,6,4,-0.03458,0.23674,1.30074
4302631700000,3,6,2,7.32,-43.737,-2.4705
4338659440000,3,6,1,9.21117,-10.68649,4.6319304
4300682054000,3,6,4,-0.15162,0.58254,1.39384
4302680467000,3,6,2,5.5205,-44.5605,-3.721
4338690202000,3,6,1,8.770491,-7.6017303,5.85817
4300721055000,3,6,4,-0.99484,1.79816,0.76342
4338720963000,3,6,1,6.8928103,-7.92745,4.38285
4300750321000,3,6,4,-1.51886,2.43124,0.71288
4302730027000,3,6,2,3.5685,-46.9395,-6.283
4338751725000,3,6,1,5.7815304,-7.2951703,2.86921
4300779557000,3,6,4,-2.0216,2.85152,0.82194
4302777940000,3,6,2,1.464,-45.8415,-10.431
4338782487000,3,6,1,5.1684103,-6.2222104,2.21777
4300808793000,3,6,4,-2.61212,3.22658,0.92302
4338813249000,3,6,1,4.82353,-5.22589,0.091010004
4300838029000,3,6,4,-2.9393,3.1255,0.98952
4302826676000,3,6,2,0.732,-43.859,-16.958
4338844010000,3,6,1,4.57445,-4.40201,-1.73877
4300867295000,3,6,4,-2.75044,2.48444,0.96026
4338874772000,3,6,1,4.5936103,-3.76973,-1.8728901
4300896562000,3,6,4,-2.21844,1.7423,0.7581
4302875443000,3,6,2,-0.61,-41.0835,-21.594
4338905534000,3,6,1,4.57445,-3.5398102,-1.68129
4300935533000,3,6,4,-1.38586,0.88844,0.38038
4302924180000,3,6,2,1.464,-40.107502,-27.480501
4338936295000,3,6,1,5.09177,-3.76973,-1.12565
4300964799000,3,6,4,-0.92036,0.43358,0.0532
4338967057000,3,6,1,6.2222104,-4.61277,-0.91489005
4300994035000,3,6,4,-0.4921,-0.04522,-0.23674
4302972917000,3,6,2,0.732,-38.003002,-28.914
4338997819000,3,6,1,7.9082904,-5.6090903,-0.95321006
4301023271000,3,6,4,0.0133,-0.71288,-0.48412
4303021684000,3,6,2,1.769,-40.107502,-27.7855
4339028581000,3,6,1,8.559731,-6.20305,0.22513
4339028581000,3,6,102,38.42130448,-122.75510188
4301052506000,3,6,4,0.52934,-1.25286,-0.63574
4339059312000,3,6,1,10.5140505,-7.54425,1.33641
4301081773000,3,6,4,1.04538,-1.6226,-0.69692
4303070481000,3,6,2,1.464,-40.809002,-26.535
4339090074000,3,6,1,11.127171,-6.70121,1.60465
4301120744000,3,6,4,2.01362,-2.09076,-1.21828
4303119309000,3,6,2,0.122,-40.809002,-21.899
4339120835000,3,6,1,8.13821,-5.95397,3.61645
4301149980000,3,6,4,2.69192,-1.93382,-1.52684
4339151566000,3,6,1,8.8279705,-7.85081,4.7277303
4301179246000,3,6,4,3.07496,-1.20498,-1.6758
4303168137000,3,6,2,3.721,-44.8655,-16.958
4339182328000,3,6,1,9.42193,-8.31065,4.4978104
4301208482000,3,6,4,2.34878,-0.1596,-1.93648
4339213090000,3,6,1,7.41013,-10.07337,0.64665
4301237718000,3,6,4,0.9709,0.1596,-1.65452
4303216966000,3,6,2,8.967,-43.737,-12.6575
4339243852000,3,6,1,4.6319304,-10.91641,-1.08733
4301266984000,3,6,4,-0.14896,-0.10374,-0.798
4303265794000,3,6,2,10.4615,-43.859,-11.0715
4339274613000,3,6,1,3.90385,-8.11905,-0.34009
4301305955000,3,6,4,0.21546,-0.532,-0.3458
4339305375000,3,6,1,3.4056902,-6.26053,-0.07185
4301335221000,3,6,4,0.91504,-0.88046,-0.30856
4303314622000,3,6,2,12.7185,-44.713,-10.919
4339336137000,3,6,1,3.0991302,-5.85817,-0.24429001
4301364457000,3,6,4,1.20498,-1.19434,-0.22876
4303363450000,3,6,2,12.261,-44.0115,-9.150001
4339366898000,3,6,1,3.15661,-5.49413,0.01437
4301393693000,3,6,4,1.17838,-1.41512,-0.29792
4339397660000,3,6,1,3.30989,-5.45581,1.33641
4301422929000,3,6,4,0.9177,-1.29808,-0.54796
4303412278000,3,6,2,12.566,-42.6085,-6.9235
4339428422000,3,6,1,3.17577,-7.21853,2.73509
4301452195000,3,6,4,0.52136,-0.8246,-0.67298
4339459184000,3,6,1,3.0799701,-9.59437,1.5088501
4301491197000,3,6,4,0.42028,-0.5852,-0.57988
4303461106000,3,6,2,14.518001,-43.31,-4.697
4339489945000,3,6,1,3.8272102,-11.01221,1.16397
4301520432000,3,6,4,0.48944,-0.47082,-0.56392
4303509934000,3,6,2,17.202,-43.5845,-2.928
4339520707000,3,6,1,5.13009,-11.951051,1.8728901
4301549668000,3,6,4,0.15162,-0.08246,-0.59584
4339551469000,3,6,1,4.9959702,-13.11981,1.96869
4301578904000,3,6,4,-0.32718,0.266,-0.39634
4303559678000,3,6,2,18.849,-43.31,-4.697
4339582231000,3,6,1,5.80069,-15.55313,0.39757
4301608170000,3,6,4,-0.28462,0.09044,0.13566
4303607591000,3,6,2,17.3545,-42.761,-4.5445
4339612962000,3,6,1,6.8544903,-15.22741,-0.41673002
4301637406000,3,6,4,0.10374,-0.37772,0.52136
4339643754000,3,6,1,5.11093,-13.88621,1.54717
4301666642000,3,6,4,0.17822,-0.44688,0.97356
4303656419000,3,6,2,15.555,-42.334,-5.1545
4339674516000,3,6,1,7.2568502,-12.98569,2.31357
4301705644000,3,6,4,0.10906,-0.1862,1.4231
4303705247000,3,6,2,10.614,-44.0115,-5.002
4339705277000,3,6,1,8.44477,-9.86261,4.13377
4301734879000,3,6,4,-0.65436,0.67298,1.2103
4339736039000,3,6,1,7.1610503,-7.8316503,5.3025303
4301764146000,3,6,4,-1.68644,1.81678,0.92834
4303754075000,3,6,2,8.967,-44.0115,-9.7905
4339766770000,3,6,1,6.60541,-7.5059304,3.3673701
4301793382000,3,6,4,-2.28494,2.45518,0.80598
4339797532000,3,6,1,6.0497704,-7.04609,1.39389
4301822617000,3,6,4,-2.60148,2.58818,0.75278
4303802903000,3,6,2,7.32,-43.737,-13.298
4339828294000,3,6,1,4.91933,-6.6628904,0.72329
4301851853000,3,6,4,-2.73448,2.51902,0.79002
4303851731000,3,6,2,8.8145,-42.883,-19.032
4339859055000,3,6,1,4.30621,-6.52877,-0.32093
4301881120000,3,6,4,-2.53498,2.14928,0.92302
4339889817000,3,6,1,4.38285,-6.3563304,-1.2789301
4301920091000,3,6,4,-1.81944,1.197,1.0773
4303900559000,3,6,2,5.673,-40.931,-23.8205
4339920579000,3,6,1,4.51697,-6.0114503,-1.33641
4301949357000,3,6,4,-1.16242,0.43624,1.12784
4303949387000,3,6,2,3.721,-41.0835,-26.047
4339951341000,3,6,1,4.65109,-5.22589,-0.35925
4301978593000,3,6,4,-0.61712,-0.06384,1.064
4339982102000,3,6,1,4.78521,-4.6319304,0.64665
4339982102000,3,6,102,38.42129099,-122.75509986
4302007829000,3,6,4,-0.2926,-0.29792,0.92568
4303998216000,3,6,2,2.0740001,-40.107502,-26.84
4340012864000,3,6,1,5.2067304,-4.4978104,0.93405
4302037095000,3,6,4,-0.10108,-0.46816,0.75012
4340043626000,3,6,1,7.04609,-5.3025303,1.02985
4302066331000,3,6,4,0.07182,-0.64638,0.52402
4304047044000,3,6,2,0.2745,-39.955,-26.9925
4340074387000,3,6,1,8.770491,-5.76237,0.99153006
4302095567000,3,6,4,0.42826,-0.92834,0.16492
4304095872000,3,6,2,-3.1415,-40.809002,-24.766
4340105149000,3,6,1,8.559731,-6.06893,2.06449
4302134568000,3,6,4,0.96558,-1.02942,-0.20482
4340135911000,3,6,1,9.95841,-7.18021,2.31357
4302163804000,3,6,4,1.24222,-0.97622,-0.46284
4304144700000,3,6,2,-2.257,-41.358,-23.0275
4340166642000,3,6,1,8.770491,-5.72405,1.4896901
4302193070000,3,6,4,1.4629999,-0.97356,-0.85652
4304193528000,3,6,2,-1.6470001,-43.4625,-19.9775
4340197404000,3,6,1,7.18021,-5.81985,2.50517
4302222306000,3,6,4,1.38586,-0.55062,-1.14646
4340228166000,3,6,1,8.17653,-7.75501,1.3555701
4302251542000,3,6,4,1.07464,-0.13566,-1.29542
4304242356000,3,6,2,1.9215,-42.4865,-17.5985
4340258897000,3,6,1,8.368131,-8.59805,-1.52801
4302290544000,3,6,4,1.29276,-0.56924,-1.45768
4340289658000,3,6,1,7.0269303,-9.038731,-1.41305
4302319810000,3,6,4,1.93382,-1.0507,-1.37788
4304291184000,3,6,2,4.9105,-44.4385,-14.731501
4340320420000,3,6,1,5.32169,-9.172851,-1.12565
4302349046000,3,6,4,2.39134,-1.42576,-1.0241
4304340012000,3,6,2,7.32,-43.737,-9.150001
4340351182000,3,6,1,4.11461,-7.75501,-0.74245
4302378312000,3,6,4,2.2211,-1.5694,-0.72086
4340381944000,3,6,1,3.4056902,-6.47129,-0.28261
4302407548000,3,6,4,1.77954,-1.61196,-0.60116
4304388841000,3,6,2,8.2045,-45.14,-6.4355
4340412705000,3,6,1,3.19493,-6.4138103,0.43589002
4302436784000,3,6,4,1.53216,-1.71038,-0.53466
4304437669000,3,6,2,9.1195,-44.8655,-0.85400003
4340443467000,3,6,1,3.21409,-6.56709,2.17945
4302466050000,3,6,4,1.13582,-1.54546,-0.54264
4340474198000,3,6,1,2.73509,-7.44845,3.32905
4302495286000,3,6,4,0.63042,-1.12518,-0.64106
4304486497000,3,6,2,11.224,-43.859,-0.549
4340504960000,3,6,1,1.9878501,-9.82429,3.8463702
4302534287000,3,6,4,0.25802,-0.55328,-0.49742
4304535325000,3,6,2,12.566,-44.5605,-0.549
4340535722000,3,6,1,1.7196101,-11.606171,3.61645
4302563523000,3,6,4,0.21546,-0.17556,-0.19418
4340566483000,3,6,1,2.77341,-12.31509,3.1182902
4302592790000,3,6,4,-0.08512,0.17556,-0.00798
4304584153000,3,6,2,12.1085005,-44.164,0.061
4340597245000,3,6,1,3.73141,-12.77493,2.2560902
4302622025000,3,6,4,-0.48412,0.3857,0.07714
4340628007000,3,6,1,3.3865302,-13.637131,2.21777
4302651292000,3,6,4,-0.532,0.4123,0.33516
4304632981000,3,6,2,12.566,-43.859,-1.6470001
4340658769000,3,6,1,5.45581,-14.231091,0.87657005
4302690293000,3,6,4,0.01862,-0.0798,0.56392
4304681809000,3,6,2,11.4985,-44.164,-0.549
4340689530000,3,6,1,5.5132904,-12.39173,2.42853
4302719529000,3,6,4,-0.20216,0.17024,0.5586
4340720292000,3,6,1,4.0571303,-13.637131,3.92301
4304730637000,3,6,2,9.4245,-45.4145,-0.85400003
4340751054000,3,6,1,7.14189,-13.2156105,2.14113
4302748795000,3,6,4,-0.65702,0.61712,1.06134
4304779466000,3,6,2,4.758,-46.116,-1.9825001
4340781815000,3,6,1,8.502251,-9.920091,4.67025
4302778031000,3,6,4,-0.62776,0.47614,1.3832
4302807298000,3,6,4,-1.00016,0.86982,1.14912
4340812577000,3,6,1,7.0652504,-8.84713,6.2222104
4340843339000,3,6,1,6.10725,-8.71301,4.3253703
4302836533000,3,6,4,-1.5694,1.72634,0.9576
4304828294000,3,6,2,4.1785,-44.8655,-7.2285
4302865769000,3,6,4,-1.7157,2.19716,1.00548
4340874101000,3,6,1,5.36001,-7.7741704,3.1374502
4302904771000,3,6,4,-1.94978,2.48444,1.1571
4304877122000,3,6,2,0.5795,-46.2685,-10.5835
4340904862000,3,6,1,4.9001703,-6.70121,2.50517
4302934037000,3,6,4,-2.2078,2.66266,1.24488
4304925950000,3,6,2,-0.305,-43.737,-15.860001
4340935624000,3,6,1,4.78521,-5.89649,1.2214501
4302963273000,3,6,4,-2.23972,2.56424,1.2635
4340966416000,3,6,1,4.80437,-5.26421,-0.57001
4340966416000,3,6,102,38.42127729,-122.75509781
4304974778000,3,6,2,-0.7625,-43.4625,-21.7465
4340997148000,3,6,1,4.57445,-5.0342903,-1.41305
4302992509000,3,6,4,-1.9152,2.00564,1.19434
4303021775000,3,6,4,-1.3034,1.20764,1.09858
4305023606000,3,6,2,-2.7145,-40.931,-23.8205
4341027940000,3,6,1,4.67025,-4.61277,-0.83825004
4341058701000,3,6,1,5.0726104,-4.40201,-0.14849001
4303051011000,3,6,4,-0.72086,0.57722,0.92568
4303090012000,3,6,4,-0.2793,0.12236,0.58254
4305072434000,3,6,2,-3.599,-42.0595,-24.766
4341089463000,3,6,1,5.81985,-4.97681,-0.11017001
4303119279000,3,6,4,0.0133,-0.24206,0.399
4341120225000,3,6,1,7.41013,-5.5132904,-0.60833
4303148545000,3,6,4,0.50008,-0.80598,0.17024
4305121262000,3,6,2,-6.283,-39.528,-24.278
4341150987000,3,6,1,7.85081,-4.5936103,0.28261
4303177781000,3,6,4,0.90174,-1.14646,-0.24206
4305170091000,3,6,2,-6.7405,-42.1815,-22.387001
4341181748000,3,6,1,8.78965,-4.4978104,1.37473
4303207047000,3,6,4,1.09858,-1.24222,-0.79268
4341212541000,3,6,1,8.67469,-4.40201,0.78077
4303236283000,3,6,4,1.3433,-1.46832,-1.37522
4305218919000,3,6,2,-5.551,-42.6085,-20.1605
4341243302000,3,6,1,7.27601,-5.6090903,2.3902102
4303275285000,3,6,4,1.43108,-1.28478,-1.85934
4305267747000,3,6,2,-2.989,-43.4625,-15.860001
4341274033000,3,6,1,7.8316503,-8.57889,2.44769
4303304521000,3,6,4,1.15178,-0.92834,-2.00032
4341304795000,3,6,1,8.099891,-11.51037,1.83457
4303333787000,3,6,4,0.66234,-0.58786,-1.86466
4305316575000,3,6,2,2.501,-43.859,-12.505
4341335557000,3,6,1,6.6628904,-12.71745,0.34009
4303363023000,3,6,4,0.57722,-0.73948,-1.38586
4305365403000,3,6,2,5.063,-44.8655,-13.9385
4341366319000,3,6,1,5.13009,-11.37625,0.01437
4303392289000,3,6,4,1.14912,-1.14912,-0.91504
4341397080000,3,6,1,4.0571303,-8.78965,0.93405
4303421555000,3,6,4,1.66782,-1.28478,-0.7049
4305414231000,3,6,2,6.2525,-44.4385,-9.4855
4341427842000,3,6,1,3.2715702,-7.31433,1.1448101
4303450791000,3,6,4,1.65452,-1.18104,-0.62776
4341458634000,3,6,1,2.6776102,-7.1610503,0.39757
4303480058000,3,6,4,1.33532,-1.17572,-0.4655
4305463059000,3,6,2,7.625,-44.713,-5.3375
4341489396000,3,6,1,2.58181,-6.47129,0.53169
4303519059000,3,6,4,1.02942,-1.2502,-0.45486
4305511887000,3,6,2,10.1565,-44.8655,-2.928
4341520158000,3,6,1,2.5243301,-6.39465,1.7196101
4303548325000,3,6,4,0.78204,-1.0507,-0.62244
4341550919000,3,6,1,2.27525,-7.6783705,2.4093702
4303577592000,3,6,4,0.45752,-0.72884,-0.69692
4305560716000,3,6,2,10.4615,-43.5845,-3.4160001
4341581681000,3,6,1,2.19861,-9.76681,2.50517
4303606858000,3,6,4,0.17024,-0.43358,-0.6384
4305609574000,3,6,2,12.871,-42.6085,-1.9825001
4341612473000,3,6,1,2.85005,-12.18097,2.58181
4303636125000,3,6,4,0.04256,-0.19418,-0.46816
4341643235000,3,6,1,4.07629,-13.73293,2.44769
4303665360000,3,6,4,-0.00798,-0.0665,-0.22876
4305658372000,3,6,2,13.0235,-44.713,-1.4945
4341673997000,3,6,1,3.9996502,-13.905371,2.6967702
4303704392000,3,6,4,-0.02394,0.08246,0.14896
4341704759000,3,6,1,4.6319304,-14.34605,2.3902102
4303733628000,3,6,4,0.21014,0.02394,0.46284
4305707200000,3,6,2,12.7185,-44.4385,-1.83
4341735520000,3,6,1,5.93481,-13.158131,2.44769
4303762895000,3,6,4,0.16758,0.11172,0.57456
4305756028000,3,6,2,11.0715,-44.713,-1.0370001
4341766282000,3,6,1,4.30621,-13.46469,3.61645
4303792130000,3,6,4,-0.28462,0.4788,1.01612
4341797044000,3,6,1,6.77785,-12.52585,2.3710501
4303821397000,3,6,4,-0.47614,0.50274,1.27148
4305805283000,3,6,2,7.8995,-45.689,-1.83
4341827805000,3,6,1,8.31065,-10.36077,4.1912503
4303850663000,3,6,4,-0.96558,0.86716,1.09858
4305853684000,3,6,2,4.9105,-44.4385,-5.978
4341858567000,3,6,1,7.3334904,-9.575211,5.37917
4303879899000,3,6,4,-1.61728,1.63324,0.89908
4341889329000,3,6,1,6.12641,-10.01589,3.6930902
4303918900000,3,6,4,-1.80082,2.13066,1.10124
4305902512000,3,6,2,4.3005,-45.689,-8.5095005
4341920091000,3,6,1,5.3025303,-8.92377,1.9303701
4341920091000,3,6,102,38.42126805,-122.7550887
4303948167000,3,6,4,-1.7556,2.08012,1.31404
4341950852000,3,6,1,4.7277303,-7.54425,1.81541
4303977403000,3,6,4,-1.78752,2.09076,1.45236
4305951341000,3,6,2,1.464,-46.116,-13.1455
4341981614000,3,6,1,4.42117,-6.43297,1.0681701
4304006669000,3,6,4,-1.7689,1.99766,1.52684
4306000169000,3,6,2,-1.4945,-42.6085,-18.0865
4342012345000,3,6,1,4.09545,-5.6090903,-0.07185
4304035905000,3,6,4,-1.51354,1.60132,1.55344
4342043107000,3,6,1,3.9613302,-4.9959702,-0.51253
4342043107000,3,6,102,32.31225204467773
4304074906000,3,6,4,-0.86716,0.85386,1.5162
4306048997000,3,6,2,-3.4465,-41.48,-19.9775
4342073869000,3,6,1,4.26789,-4.11461,0.07185
4304104173000,3,6,4,-0.47082,0.49476,1.30606
4306097825000,3,6,2,-7.0455003,-40.2295,-22.387001
4342104630000,3,6,1,4.57445,-3.44401,0.68497
4304133408000,3,6,4,-0.39368,0.32718,0.90174
4342135392000,3,6,1,4.9384904,-4.6319304,0.16765
4304162675000,3,6,4,-0.12236,-0.08246,0.60116
4306146653000,3,6,2,-9.455,-39.6805,-21.411
4342166154000,3,6,1,5.80069,-5.80069,-0.41673002
4304191911000,3,6,4,0.44688,-0.71554,0.39368
4306195481000,3,6,2,-10.6445,-41.358,-21.258501
4342196916000,3,6,1,6.8544903,-4.95765,1.47053
4304221177000,3,6,4,0.73416,-0.84588,-0.1463
4342227677000,3,6,1,6.95029,-5.81985,2.08365
4304250413000,3,6,4,0.7448,-0.65436,-0.665
4306244309000,3,6,2,-9.3025,-42.0595,-18.3915
4342258408000,3,6,1,8.67469,-7.31433,0.091010004
4304279649000,3,6,4,0.88578,-0.8778,-1.0241
4342289170000,3,6,1,7.52509,-7.6400504,0.62749004
4304318620000,3,6,4,1.05868,-1.06134,-1.31936
4306293137000,3,6,2,-8.845,-42.334,-16.653
4342319901000,3,6,1,7.1610503,-7.8699703,1.3555701
4304347886000,3,6,4,1.06134,-0.88312,-1.49492
4306341966000,3,6,2,-3.7515001,-44.713,-14.4265
4342350633000,3,6,1,8.75133,-8.559731,0.79993004
4304377122000,3,6,4,0.70756,-0.61446,-1.77954
4342381394000,3,6,1,8.31065,-10.28413,0.85741
4304406358000,3,6,4,0.1596,-0.31122,-1.80348
4306390794000,3,6,2,1.464,-46.116,-13.1455
4342412156000,3,6,1,6.29885,-10.74397,-0.55085003
4304435594000,3,6,4,0.31654,-0.48944,-1.50556
4306439622000,3,6,2,3.5685,-44.9875,-11.224
4342442887000,3,6,1,4.68941,-9.115371,0.0
4304474595000,3,6,4,0.78736,-0.76608,-1.197
4342473649000,3,6,1,3.75057,-7.6017303,0.07185
4304503861000,3,6,4,0.92834,-0.92302,-1.08794
4306488450000,3,6,2,5.673,-44.713,-10.0955
4342504411000,3,6,1,3.1374502,-7.0269303,0.18681
4304533097000,3,6,4,0.95494,-1.0507,-0.97356
4342535172000,3,6,1,2.6776102,-6.81617,0.14849001
4304562364000,3,6,4,0.9842,-1.23158,-0.8911
4306537278000,3,6,2,7.4725,-46.116,-8.662
4342565904000,3,6,1,2.42853,-6.87365,0.34009
4304591599000,3,6,4,1.10656,-1.44172,-0.88046
4306586106000,3,6,2,10.7665,-44.164,-4.697
4342596665000,3,6,1,2.21777,-7.9466105,1.66213
4304620835000,3,6,4,1.07198,-1.41246,-0.84322
4342627427000,3,6,1,2.31357,-9.49857,2.1028101
4304659837000,3,6,4,0.86184,-1.29542,-0.66766
4306635636000,3,6,2,11.4985,-42.883,-3.721
4342658158000,3,6,1,2.63929,-10.34161,2.16029
4304689103000,3,6,4,1.06932,-1.48428,-0.5985
4306683762000,3,6,2,14.518001,-42.883,-1.342
4342688920000,3,6,1,3.0991302,-11.72113,2.1028101
4304718339000,3,6,4,1.89392,-1.80082,-0.5054
4342719682000,3,6,1,3.86553,-12.90905,4.97681
4304747605000,3,6,4,1.89924,-1.33,-0.28728
4306732591000,3,6,2,15.555,-43.859,0.85400003
4342750443000,3,6,1,3.0799701,-13.27309,6.10725
4304776872000,3,6,4,0.91504,-0.47082,0.09576
4342781205000,3,6,1,4.1529303,-13.2156105,4.9001703
4304806107000,3,6,4,0.40432,-0.04522,0.44688
4306781419000,3,6,2,12.871,-42.6085,2.6230001
4342811967000,3,6,1,5.81985,-11.127171,4.42117
4304835374000,3,6,4,0.12502,0.2926,0.3458
4306830247000,3,6,2,13.0235,-43.188,3.0805001
4342842729000,3,6,1,5.0726104,-11.951051,4.95765
4304864610000,3,6,4,-0.60914,0.92834,0.45486
4342873460000,3,6,1,7.18021,-12.39173,2.8308902
4304903611000,3,6,4,-1.21828,1.02942,0.80066
4306879075000,3,6,2,11.224,-44.5605,1.1895
4342904221000,3,6,1,9.0962105,-11.37625,4.40201
4342904221000,3,6,102,38.4212569,-122.75508554
4304932847000,3,6,4,-1.85136,1.42576,0.74746
4306927903000,3,6,2,9.8515005,-43.31,-2.928
4342934983000,3,6,1,8.61721,-11.10801,5.72405
4304962113000,3,6,4,-2.44986,2.1014,0.82194
4342965714000,3,6,1,7.44845,-10.82061,4.78521
4304991349000,3,6,4,-2.52966,2.5004,1.12252
4306976731000,3,6,2,6.8625,-46.116,-6.4355
4342996476000,3,6,1,6.68205,-9.74765,3.3865302
4305020616000,3,6,4,-2.4206,2.61744,1.46034
4307025559000,3,6,2,3.2635,-44.0115,-12.962501
4343027238000,3,6,1,6.16473,-8.32981,2.5243301
4305049851000,3,6,4,-2.39932,2.6201,1.76092
4343058000000,3,6,1,5.76237,-6.96945,1.6429701
4305088883000,3,6,4,-2.2876,2.40464,2.0083
4307074387000,3,6,2,0.732,-44.5605,-17.751
4343088761000,3,6,1,5.45581,-5.97313,0.16765
4305118119000,3,6,4,-1.87264,1.84072,2.09076
4343119523000,3,6,1,5.3025303,-5.09177,-0.41673002
4305147386000,3,6,4,-1.22892,1.18636,2.04288
4307123216000,3,6,2,-4.209,-42.334,-22.539501
4343150285000,3,6,1,5.11093,-4.21041,0.34009
4305176621000,3,6,4,-0.64106,0.79002,1.86732
4307172044000,3,6,2,-6.893,-40.504,-23.973
4343181046000,3,6,1,5.14925,-3.2524102,0.28261
4305205888000,3,6,4,-0.3192,0.52934,1.54812
4343211808000,3,6,1,5.49413,-2.85005,0.0
4305235124000,3,6,4,-0.18088,0.27132,1.15976
4307220872000,3,6,2,-8.54,-41.358,-23.668001
4343242570000,3,6,1,6.4904504,-2.8308902,-0.16765
4305274125000,3,6,4,-0.01862,-0.14896,0.46284
4307269700000,3,6,2,-10.187,-39.8025,-24.278
4343273301000,3,6,1,7.3718104,-2.46685,-0.01437
4305303391000,3,6,4,0.23142,-0.40166,-0.24738
4343304063000,3,6,1,7.2951703,-3.88469,0.32093
4305332627000,3,6,4,0.65436,-0.72352,-0.74746
4307318528000,3,6,2,-10.3395,-41.2055,-23.18
4343334825000,3,6,1,9.55605,-4.44033,-1.2980901
4305361894000,3,6,4,1.19966,-1.42842,-1.3699
4343365586000,3,6,1,9.651851,-5.5707703,0.43589002
